"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"7663",0.0869,0.0604,0.0869,0.0737,0.0779,0.099,0.0788,0.0779,0.0798
"7664",1e-04,0.3511,1e-04,0,1e-04,0.3951,2e-04,1e-04,1e-04
"7665",0.0383,0.6485,0.0383,0.0353,0.0458,0.6628,0.0473,0.0458,0.0471
"7666",2e-04,0.5359,2e-04,1e-04,3e-04,0.5501,7e-04,3e-04,4e-04
"7667",0,0.0243,0,0,0,0.032,0,0,0
"7668",0.0025,0.6874,0.0025,0.0022,0.0036,0.6909,0.0043,0.0036,0.0038
"7669",0.0034,0.5519,0.0034,0.0028,0.0035,0.5739,0.0039,0.0035,0.0036
"7670",1e-04,0.7611,1e-04,1e-04,1e-04,0.7623,2e-04,1e-04,1e-04
"7671",1e-04,0.2424,1e-04,1e-04,2e-04,0.2729,3e-04,2e-04,2e-04
"7672",3e-04,0.1532,3e-04,3e-04,5e-04,0.167,5e-04,5e-04,5e-04
"7673",0.1872,0.7046,0.1872,0.1778,0.2014,0.7556,0.2015,0.2014,0.2048
"7674",0.0035,0.7824,0.0035,0.0029,0.0037,0.7844,0.0041,0.0037,0.0039
"7675",0.0012,0.6855,0.0012,0.001,0.0018,0.6916,0.0021,0.0018,0.0019
"7676",0,0.1269,0,0,0,0.1868,0,0,0
"7677",0.0054,0.3438,0.0054,0.0046,0.0065,0.3692,0.0071,0.0065,0.0068
"7678",1e-04,0.2377,1e-04,1e-04,2e-04,0.264,3e-04,2e-04,2e-04
"7679",0.0025,0.3838,0.0025,0.0022,0.0038,0.3869,0.0044,0.0038,0.004
"7680",5e-04,0.7091,5e-04,3e-04,7e-04,0.7259,0.001,7e-04,8e-04
"7681",0.0025,0.4189,0.0025,0.0022,0.0039,0.4321,0.0042,0.0039,0.0041
"7682",5e-04,0.3013,5e-04,4e-04,8e-04,0.348,9e-04,8e-04,9e-04
"7683",0.0012,0.6285,0.0012,0.0012,0.002,0.6298,0.0024,0.002,0.0021
"7684",0.1001,0.5713,0.1001,0.0959,0.1093,0.6182,0.1105,0.1093,0.1117
"7685",0,0.1763,0,0,0,0.179,0,0,0
"7686",5e-04,0.7531,5e-04,5e-04,9e-04,0.7666,0.001,9e-04,0.001
"7687",0,0.4789,0,0,0,0.4892,0,0,0
"7688",0.0027,0.7534,0.0027,0.0021,0.003,0.7549,0.0032,0.003,0.0031
"7689",0,0.6035,0,0,0,0.6462,1e-04,0,0
"7690",2e-04,0.3356,2e-04,1e-04,3e-04,0.3479,3e-04,3e-04,3e-04
"7691",0.0052,0.2241,0.0052,0.0045,0.0062,0.2807,0.0068,0.0062,0.0064
"7692",2e-04,0.5736,2e-04,1e-04,3e-04,0.5777,4e-04,3e-04,3e-04
"7693",2e-04,0.3999,2e-04,2e-04,3e-04,0.4683,4e-04,3e-04,3e-04
"7694",0.0344,0.8294,0.0344,0.0311,0.0409,0.8334,0.0408,0.0409,0.0421
"7695",0,0.0977,0,0,0,0.1017,0,0,0
"7696",0.0068,0.4443,0.0068,0.006,0.0089,0.4677,0.0096,0.0089,0.0093
"7697",2e-04,0.2962,2e-04,1e-04,2e-04,0.3096,3e-04,2e-04,2e-04
"7698",0,0.0978,0,0,0,0.15,0,0,0
"7699",0,0.6304,0,0,0,0.6316,0,0,0
"7700",0,0.6087,0,0,0,0.6261,0,0,0
"7701",0,0.0247,0,0,0,0.0337,0,0,0
"7702",0,0.0028,0,0,0,0.0032,0,0,0
"7703",0,0.0556,0,0,1e-04,0.0871,1e-04,1e-04,1e-04
"7704",3e-04,0.0331,3e-04,2e-04,5e-04,0.0619,5e-04,5e-04,5e-04
"7705",0.0067,0.5989,0.0067,0.0062,0.0081,0.6469,0.0084,0.0081,0.0084
"7706",0.0012,0.1713,0.0012,0.001,0.0021,0.2344,0.0024,0.0021,0.0022
"7707",0,0.4346,0,0,0,0.4694,0,0,0
"7708",0.0023,0.2245,0.0023,0.002,0.0034,0.2293,0.0038,0.0034,0.0036
"7709",0,0.0029,0,0,0,0.0101,0,0,0
"7710",0.0104,0.1942,0.0104,0.0091,0.013,0.2042,0.0135,0.013,0.0135
"7711",0,0.0049,0,0,1e-04,0.0137,1e-04,1e-04,1e-04
"7712",0.0016,0.0738,0.0016,0.0012,0.0025,0.0905,0.0026,0.0025,0.0027
"7713",0,0.1549,0,0,0,0.1706,1e-04,0,0
"7714",1e-04,0.677,1e-04,0,2e-04,0.6823,3e-04,2e-04,2e-04
"7715",0,2e-04,0,0,0,6e-04,0,0,0
"7716",2e-04,0.3253,2e-04,3e-04,5e-04,0.3675,7e-04,5e-04,5e-04
"7717",0.0095,0.7271,0.0095,0.0083,0.0108,0.7363,0.0113,0.0108,0.0113
"7718",0,0.7263,0,0,1e-04,0.7325,0,1e-04,1e-04
"7719",0.0059,0.7539,0.0059,0.0052,0.0077,0.7587,0.0085,0.0077,0.008
"7720",0,8e-04,0,0,0,0.0023,0,0,0
"7721",0,0.2589,0,0,0,0.3334,1e-04,0,0
"7722",0,0.6346,0,0,0,0.6359,0,0,0
"7723",1e-04,0.3727,1e-04,1e-04,2e-04,0.3748,2e-04,2e-04,2e-04
"7724",0,0.3356,0,0,0,0.3899,1e-04,0,1e-04
"7725",0,0.2048,0,0,0,0.2436,0,0,0
"7726",0,0.482,0,0,0,0.517,0,0,0
"7727",0.5575,0.8463,0.5574,0.5458,0.5677,0.8462,0.5666,0.5677,0.5717
"7728",0,0.0094,0,0,0,0.0177,0,0,0
"7729",0,0.304,0,0,0,0.3175,0,0,0
"7730",9e-04,0.3328,9e-04,0.001,0.0016,0.3409,0.002,0.0016,0.0017
"7731",3e-04,0.3166,3e-04,3e-04,5e-04,0.3322,8e-04,5e-04,6e-04
"7732",0.0269,0.1633,0.0269,0.0244,0.0324,0.2288,0.0334,0.0324,0.0334
"7733",0.0093,0.6415,0.0093,0.008,0.0109,0.6758,0.0118,0.0109,0.0113
"7734",0,0.8424,0,0,1e-04,0.8424,1e-04,1e-04,1e-04
"7735",1e-04,0.0751,1e-04,1e-04,2e-04,0.1215,2e-04,2e-04,2e-04
"7736",0.0053,0.1648,0.0053,0.0044,0.007,0.1956,0.0078,0.007,0.0073
"7737",0,0.2957,0,0,0,0.3538,0,0,0
"7738",1e-04,0.5407,1e-04,0,1e-04,0.5424,2e-04,1e-04,1e-04
"7739",0.0402,0.8008,0.0402,0.0373,0.0485,0.8128,0.0491,0.0485,0.0499
"7740",0.01,0.453,0.01,0.0091,0.0132,0.468,0.0137,0.0132,0.0137
"7741",0,0.1092,0,0,0,0.1247,0,0,0
"7742",2e-04,0.179,2e-04,2e-04,4e-04,0.201,4e-04,4e-04,4e-04
"7743",0.0616,0.4307,0.0616,0.0576,0.0672,0.5,0.068,0.0672,0.0689
"7744",0,0.2923,0,0,0,0.3296,1e-04,0,0
"7745",0,0.4334,0,0,0,0.4675,0,0,0
"7746",2e-04,0.8466,2e-04,1e-04,2e-04,0.8499,4e-04,2e-04,2e-04
"7747",0.001,0.4643,0.001,9e-04,0.0012,0.5038,0.0016,0.0012,0.0013
"7748",1e-04,0.2634,1e-04,1e-04,2e-04,0.2818,2e-04,2e-04,2e-04
"7749",0.0045,0.1616,0.0045,0.0035,0.0058,0.1925,0.006,0.0058,0.0061
"7750",0.0043,0.3159,0.0043,0.0037,0.0058,0.3602,0.0061,0.0058,0.0061
"7751",2e-04,0.0041,2e-04,1e-04,3e-04,0.0088,3e-04,3e-04,3e-04
"7752",0.0232,0.1334,0.0232,0.0213,0.0283,0.1561,0.0308,0.0283,0.0292
"7753",0,0.342,0,0,0,0.3536,0,0,0
"7754",0,0.2536,0,0,0,0.2676,0,0,0
"7755",6e-04,0.2262,6e-04,6e-04,0.0011,0.2358,0.0013,0.0011,0.0012
"7756",0,0.0218,0,0,0,0.0379,0,0,0
"7757",3e-04,0.0943,3e-04,2e-04,5e-04,0.1151,6e-04,5e-04,6e-04
"7758",0,0.1782,0,0,0,0.2068,1e-04,0,0
"7759",2e-04,0.4447,2e-04,1e-04,3e-04,0.495,5e-04,3e-04,3e-04
"7760",0.001,0.3319,0.001,0.001,0.0018,0.4253,0.0019,0.0018,0.0019
"7761",1e-04,0.0261,1e-04,1e-04,1e-04,0.0575,2e-04,1e-04,1e-04
"7762",0,0.011,0,0,0,0.0249,0,0,0
"7763",0.0133,0.8016,0.0133,0.0117,0.0165,0.8017,0.0177,0.0165,0.0171
"7764",6e-04,0.5599,6e-04,5e-04,9e-04,0.5708,0.001,9e-04,9e-04
"7765",2e-04,0.1544,2e-04,1e-04,4e-04,0.1635,4e-04,4e-04,4e-04
"7766",0,0.533,0,0,0,0.5549,0,0,0
"7767",0.0036,0.3446,0.0036,0.0032,0.0054,0.3792,0.0059,0.0054,0.0056
"7768",0,0.293,0,0,0,0.3485,0,0,0
"7769",0,0.5705,0,0,0,0.5744,0,0,0
"7770",1e-04,0.3693,1e-04,0,1e-04,0.3837,2e-04,1e-04,1e-04
"7771",0,0.4511,0,0,0,0.5086,0,0,0
"7772",1e-04,0.5303,1e-04,0,1e-04,0.5423,1e-04,1e-04,1e-04
"7773",1e-04,0.1084,1e-04,1e-04,2e-04,0.1461,3e-04,2e-04,3e-04
"7774",0,0.5392,0,0,0,0.5894,0,0,0
"7775",0.0028,0.6654,0.0028,0.0024,0.0027,0.6662,0.0028,0.0027,0.0028
"7776",0.0013,0.1239,0.0013,0.0013,0.0017,0.1585,0.0017,0.0017,0.0018
"7777",0.0013,0.6831,0.0013,0.0011,0.0023,0.6859,0.0028,0.0023,0.0024
"7778",0.0034,0.8008,0.0034,0.003,0.0046,0.8049,0.005,0.0046,0.0048
"7779",1e-04,0.004,1e-04,0,1e-04,0.0048,2e-04,1e-04,1e-04
"7780",0,0.481,0,0,0,0.4839,0,0,0
"7781",1e-04,0.2438,1e-04,1e-04,1e-04,0.2531,3e-04,1e-04,1e-04
"7782",0.0598,0.9344,0.0598,0.0568,0.0666,0.9343,0.0676,0.0666,0.0683
"7783",2e-04,0.7449,2e-04,1e-04,4e-04,0.7582,6e-04,4e-04,4e-04
"7784",0.0015,0.5634,0.0015,0.0013,0.0024,0.578,0.0028,0.0024,0.0025
"7785",0,0.2357,0,0,0,0.2477,0,0,0
"7786",0.0088,0.6134,0.0088,0.0081,0.0112,0.6174,0.0122,0.0112,0.0116
"7787",0,0.0292,0,0,0,0.0424,0,0,0
"7788",0,0.6008,0,0,0,0.6017,0,0,0
"7789",0.0029,0.5894,0.0029,0.0025,0.0035,0.6127,0.0041,0.0035,0.0037
"7790",0.0543,0.7872,0.0543,0.0511,0.0624,0.7937,0.0633,0.0624,0.064
"7791",0.0043,0.2219,0.0043,0.0037,0.0061,0.2274,0.0067,0.0061,0.0063
"7792",0.0034,0.7193,0.0034,0.0031,0.0046,0.7247,0.0052,0.0046,0.0049
"7793",0,0.5445,0,0,0,0.5473,0,0,0
"7794",1e-04,0.5791,1e-04,2e-04,1e-04,0.5868,3e-04,1e-04,2e-04
"7795",0,0.2441,0,0,0,0.2759,1e-04,0,0
"7796",3e-04,0.3584,3e-04,3e-04,3e-04,0.3771,5e-04,3e-04,4e-04
"7797",2e-04,0.2034,2e-04,2e-04,4e-04,0.206,5e-04,4e-04,5e-04
"7798",1e-04,0.569,1e-04,0,2e-04,0.5709,3e-04,2e-04,2e-04
"7799",0,0.2736,0,0,0,0.2776,0,0,0
"7800",0.0207,0.4774,0.0207,0.0182,0.0241,0.4915,0.0247,0.0241,0.0249
"7801",5e-04,0.3576,5e-04,4e-04,8e-04,0.4139,0.001,8e-04,8e-04
"7802",0,0.475,0,0,0,0.5204,0,0,0
"7803",4e-04,0.5504,4e-04,3e-04,7e-04,0.599,9e-04,7e-04,7e-04
"7804",1e-04,0.0162,1e-04,0,2e-04,0.0182,2e-04,2e-04,2e-04
"7805",0.0287,0.6454,0.0287,0.0263,0.0345,0.676,0.0358,0.0345,0.0356
"7806",2e-04,0.3825,2e-04,2e-04,3e-04,0.413,3e-04,3e-04,3e-04
"7807",0,0.4344,0,0,0,0.4497,0,0,0
"7808",0.0257,0.206,0.0256,0.0226,0.0322,0.2318,0.0335,0.0322,0.0332
"7809",0,0.5473,0,0,1e-04,0.5557,1e-04,1e-04,1e-04
"7810",1e-04,0.2686,1e-04,0,1e-04,0.2988,1e-04,1e-04,1e-04
"7811",0.0091,0.89,0.0091,0.0072,0.0084,0.8937,0.0091,0.0084,0.0088
"7812",0.0029,0.0787,0.0029,0.0023,0.0037,0.1234,0.0037,0.0037,0.0039
"7813",4e-04,0.6423,4e-04,3e-04,8e-04,0.653,9e-04,8e-04,8e-04
"7814",0.0015,0.2746,0.0015,0.0015,0.002,0.3089,0.0022,0.002,0.0021
"7815",0,0.2201,0,0,0,0.2567,0,0,0
"7816",0,0.3513,0,0,1e-04,0.3547,1e-04,1e-04,1e-04
"7817",0.0058,0.1173,0.0058,0.0049,0.0079,0.1776,0.008,0.0079,0.0082
"7818",0.0011,0.3173,0.0011,9e-04,0.0018,0.3515,0.0024,0.0018,0.0019
"7819",0,0.4165,0,0,0,0.432,0,0,0
"7820",0,0.0084,0,0,0,0.011,1e-04,0,0
"7821",0,0.1674,0,0,1e-04,0.2118,1e-04,1e-04,1e-04
"7822",0,0.4493,0,0,1e-04,0.4515,0,1e-04,1e-04
"7823",1e-04,0.0645,1e-04,1e-04,1e-04,0.0792,1e-04,1e-04,1e-04
"7824",0,0.0292,0,0,0,0.0426,0,0,0
"7825",5e-04,0.4373,5e-04,4e-04,9e-04,0.4431,0.0012,9e-04,9e-04
"7826",0,0.0953,0,0,0,0.1411,0,0,0
"7827",0,0.6934,0,0,1e-04,0.6998,1e-04,1e-04,1e-04
"7828",0,0.0661,0,0,0,0.0867,0,0,0
"7829",0,0.3989,0,0,0,0.4351,1e-04,0,0
"7830",0.0082,0.4509,0.0082,0.0072,0.01,0.5301,0.0104,0.01,0.0104
"7831",0.033,0.2665,0.033,0.0312,0.0398,0.2719,0.0412,0.0398,0.041
"7832",0,0.0537,0,0,1e-04,0.0598,1e-04,1e-04,1e-04
"7833",0,0.2157,0,0,0,0.2557,0,0,0
"7834",0.0065,0.8582,0.0065,0.0059,0.0082,0.8616,0.0083,0.0082,0.0086
"7835",5e-04,0.0949,5e-04,4e-04,0.001,0.0985,0.0014,0.001,0.0011
"7836",0,0.033,0,0,0,0.0562,0,0,0
"7837",0.0016,0.5468,0.0016,0.0014,0.0024,0.576,0.0029,0.0024,0.0025
"7838",0,0.6762,0,0,0,0.6771,0,0,0
"7839",0,0.4414,0,0,0,0.4677,0,0,0
"7840",1e-04,0.1553,1e-04,1e-04,2e-04,0.1801,3e-04,2e-04,2e-04
"7841",0,0.1595,0,0,1e-04,0.1651,1e-04,1e-04,1e-04
"7842",0,0.6625,0,1e-04,1e-04,0.6825,1e-04,1e-04,1e-04
"7843",0,0.2038,0,0,0,0.2113,0,0,0
"7844",0,0.0167,0,0,0,0.0283,1e-04,0,0
"7845",5e-04,0.2486,5e-04,4e-04,9e-04,0.2914,0.0012,9e-04,9e-04
"7846",0,0.1013,0,0,1e-04,0.1431,1e-04,1e-04,1e-04
"7847",0,0.0683,0,0,0,0.0831,0,0,0
"7848",0,0.0542,0,0,0,0.0969,0,0,0
"7849",0,0.3666,0,0,0,0.4019,0,0,0
"7850",8e-04,0.4674,8e-04,7e-04,0.0014,0.4908,0.0017,0.0014,0.0015
"7851",0,0.2972,0,0,0,0.3154,1e-04,0,0
"7852",1e-04,0.4856,1e-04,1e-04,2e-04,0.5348,3e-04,2e-04,2e-04
"7853",0.0217,0.6989,0.0217,0.0208,0.0273,0.6992,0.0284,0.0273,0.0282
"7854",1e-04,0.0046,1e-04,1e-04,2e-04,0.0125,3e-04,2e-04,2e-04
"7855",0.004,0.5744,0.004,0.0036,0.0057,0.5836,0.0059,0.0057,0.0059
"7856",0,0.2529,0,0,1e-04,0.2972,1e-04,1e-04,1e-04
"7857",0,0.1598,0,0,0,0.2009,1e-04,0,0
"7858",2e-04,0.2084,2e-04,2e-04,4e-04,0.2233,5e-04,4e-04,4e-04
"7859",0,0.3727,0,0,0,0.3764,1e-04,0,0
"7860",0,0.4302,0,1e-04,1e-04,0.4326,2e-04,1e-04,1e-04
"7861",0,0.0316,0,0,0,0.0398,1e-04,0,0
"7862",0.001,0.3015,0.001,7e-04,0.0012,0.3643,0.0014,0.0012,0.0013
"7863",0,0.7995,0,0,0,0.8029,0,0,0
"7864",0.0012,0.6426,0.0012,0.001,0.0014,0.6482,0.0018,0.0014,0.0015
"7865",0,0.1639,0,1e-04,1e-04,0.1666,1e-04,1e-04,1e-04
"7866",0,0.0656,0,0,0,0.0839,0,0,0
"7867",0,0.0996,0,0,0,0.1055,0,0,0
"7868",2e-04,0.7136,2e-04,2e-04,3e-04,0.7158,4e-04,3e-04,4e-04
"7869",2e-04,0.7121,2e-04,2e-04,4e-04,0.7166,6e-04,4e-04,4e-04
"7870",1e-04,0.3075,1e-04,1e-04,1e-04,0.3587,2e-04,1e-04,2e-04
"7871",0.0169,0.8478,0.0169,0.0144,0.0193,0.8484,0.0202,0.0193,0.02
"7872",2e-04,0.1711,2e-04,1e-04,3e-04,0.221,6e-04,3e-04,3e-04
"7873",0,0.6292,0,0,0,0.6325,1e-04,0,0
"7874",7e-04,0.4614,7e-04,6e-04,0.0012,0.4765,0.0016,0.0012,0.0013
"7875",0,0.3492,0,0,1e-04,0.3708,1e-04,1e-04,1e-04
"7876",1e-04,0.5298,1e-04,0,1e-04,0.5611,2e-04,1e-04,2e-04
"7877",0.015,0.1701,0.015,0.0133,0.0182,0.1792,0.0194,0.0182,0.0189
"7878",0.0028,0.388,0.0028,0.0023,0.0034,0.463,0.0041,0.0034,0.0035
"7879",5e-04,0.325,5e-04,5e-04,8e-04,0.3321,0.001,8e-04,9e-04
"7880",0,0.0191,0,0,0,0.0226,1e-04,0,0
"7881",5e-04,0.5507,5e-04,3e-04,5e-04,0.5568,8e-04,5e-04,6e-04
"7882",0.0397,0.3674,0.0397,0.0344,0.0401,0.3924,0.0413,0.0401,0.0413
"7883",2e-04,0.3809,2e-04,2e-04,4e-04,0.4223,4e-04,4e-04,4e-04
"7884",0,0.7416,0,0,0,0.7422,1e-04,0,0
"7885",1e-04,0.6508,1e-04,1e-04,1e-04,0.656,1e-04,1e-04,1e-04
"7886",0.0012,0.01,0.0012,0.001,0.0017,0.0136,0.002,0.0017,0.0018
"7887",5e-04,0.3643,5e-04,4e-04,6e-04,0.3691,8e-04,6e-04,6e-04
"7888",0,0.3708,0,0,0,0.3958,0,0,0
"7889",0.002,0.4192,0.002,0.0018,0.0026,0.5045,0.003,0.0026,0.0028
"7890",0,0.0517,0,0,0,0.0836,1e-04,0,0
"7891",5e-04,0.2568,5e-04,4e-04,0.0011,0.3385,0.0013,0.0011,0.0011
"7892",0,0.1799,0,0,0,0.1823,0,0,0
"7893",0,0.0916,0,0,0,0.104,0,0,0
"7894",9e-04,0.0194,9e-04,7e-04,0.0012,0.0235,0.0016,0.0012,0.0013
"7895",0,0.6194,0,0,0,0.6264,1e-04,0,0
"7896",0,0.5396,0,0,0,0.5665,0,0,0
"7897",0.0031,0.7137,0.0031,0.0027,0.0034,0.7475,0.004,0.0034,0.0036
"7898",0.0075,0.2331,0.0075,0.006,0.0092,0.2572,0.0096,0.0092,0.0096
"7899",1e-04,0.2496,1e-04,0,2e-04,0.2737,3e-04,2e-04,2e-04
"7900",1e-04,0.243,1e-04,1e-04,2e-04,0.3144,4e-04,2e-04,2e-04
"7901",0.0066,0.9229,0.0066,0.0059,0.0082,0.9228,0.0091,0.0082,0.0085
"7902",1e-04,0.3651,1e-04,0,1e-04,0.3717,2e-04,1e-04,1e-04
"7903",0.004,0.3683,0.004,0.0035,0.0047,0.3767,0.0053,0.0047,0.0049
"7904",0,0.1979,0,0,0,0.2697,0,0,0
"7905",8e-04,0.3884,8e-04,7e-04,0.001,0.4274,0.0013,0.001,0.001
"7906",0.0012,0.4007,0.0012,0.0011,0.0018,0.4071,0.002,0.0018,0.0019
"7907",0,0.7158,0,0,0,0.7324,0,0,0
"7908",0,0.5571,0,0,0,0.5749,0,0,0
"7909",0.0367,0.3213,0.0367,0.0354,0.0435,0.3313,0.0438,0.0435,0.0448
"7910",2e-04,0.2575,2e-04,2e-04,2e-04,0.3062,3e-04,2e-04,3e-04
"7911",0,0.2572,0,0,0,0.2881,0,0,0
"7912",8e-04,0.6777,8e-04,7e-04,0.0011,0.7048,0.0014,0.0011,0.0012
"7913",1e-04,0.658,1e-04,1e-04,1e-04,0.6741,1e-04,1e-04,1e-04
"7914",0.0027,0.1777,0.0027,0.0023,0.0038,0.22,0.0039,0.0038,0.0039
"7915",0,0.3694,0,0,0,0.3789,0,0,0
"7916",0,0.324,0,0,0,0.3302,0,0,0
"7917",2e-04,0.2868,2e-04,1e-04,3e-04,0.3511,4e-04,3e-04,4e-04
"7918",2e-04,0.1402,2e-04,2e-04,2e-04,0.2084,4e-04,2e-04,3e-04
"7919",2e-04,0.8267,2e-04,2e-04,4e-04,0.8291,5e-04,4e-04,5e-04
"7920",1e-04,0.2375,1e-04,1e-04,2e-04,0.2418,3e-04,2e-04,2e-04
"7921",0,0.6578,0,0,0,0.6672,0,0,0
"7922",0.0033,0.4982,0.0033,0.0027,0.0036,0.5486,0.0039,0.0036,0.0037
"7923",0.0402,0.5692,0.0402,0.0367,0.0464,0.5708,0.0476,0.0464,0.0478
"7924",0.0065,0.191,0.0065,0.0055,0.0069,0.213,0.0075,0.0069,0.0072
"7925",9e-04,0.4003,9e-04,8e-04,0.0015,0.4081,0.0018,0.0015,0.0016
"7926",0,0.0837,0,0,0,0.1363,0,0,0
"7927",0,0.0496,0,0,0,0.0525,0,0,0
"7928",1e-04,0.3174,1e-04,1e-04,2e-04,0.3211,3e-04,2e-04,2e-04
"7929",0,0.1798,0,0,0,0.2056,0,0,0
"7930",0.0032,0.8072,0.0032,0.0025,0.0033,0.8078,0.0036,0.0033,0.0035
"7931",0,0.1689,0,0,0,0.1788,0,0,0
"7932",0.0378,0.765,0.0378,0.0326,0.0393,0.7878,0.0402,0.0393,0.0405
"7933",0.0539,0.4985,0.0539,0.0502,0.0621,0.5027,0.0636,0.0621,0.0637
"7934",0,0.274,0,0,0,0.2802,0,0,0
"7935",0.0035,0.6287,0.0035,0.003,0.0055,0.6402,0.0062,0.0055,0.0057
"7936",0,0.5745,0,0,1e-04,0.6069,2e-04,1e-04,1e-04
"7937",1e-04,0.1107,1e-04,1e-04,2e-04,0.1159,3e-04,2e-04,2e-04
"7938",1e-04,0.1149,1e-04,1e-04,2e-04,0.168,3e-04,2e-04,2e-04
"7939",0,0.0129,0,0,0,0.0167,0,0,0
"7940",0,0.2055,0,0,0,0.2112,0,0,0
"7941",0.0082,0.7334,0.0082,0.0069,0.0096,0.7383,0.01,0.0096,0.01
"7942",0,0.2398,0,0,1e-04,0.245,2e-04,1e-04,1e-04
"7943",3e-04,0.6001,3e-04,3e-04,4e-04,0.608,5e-04,4e-04,5e-04
"7944",0.0266,0.148,0.0266,0.0232,0.0311,0.1986,0.0318,0.0311,0.0321
"7945",0.0011,0.8118,0.0011,9e-04,0.0014,0.8189,0.0018,0.0014,0.0015
"7946",0.0044,0.1218,0.0044,0.0036,0.0059,0.165,0.0066,0.0059,0.0061
"7947",0.0045,0.5634,0.0045,0.004,0.0062,0.5651,0.0065,0.0062,0.0065
"7948",0.0038,0.4301,0.0038,0.003,0.005,0.4343,0.0056,0.005,0.0052
"7949",6e-04,0.2166,6e-04,5e-04,0.001,0.223,0.0012,0.001,0.0011
"7950",2e-04,0.3189,2e-04,1e-04,3e-04,0.323,4e-04,3e-04,3e-04
"7951",0.0149,0.5357,0.0149,0.0138,0.0179,0.5607,0.0184,0.0179,0.0186
"7952",1e-04,0.0335,1e-04,0,1e-04,0.0636,3e-04,1e-04,1e-04
"7953",0.0042,0.2542,0.0042,0.0036,0.0052,0.2603,0.0056,0.0052,0.0055
"7954",0.0023,0.6962,0.0023,0.0019,0.0031,0.7375,0.0037,0.0031,0.0033
"7955",4e-04,0.1998,4e-04,3e-04,8e-04,0.2793,0.001,8e-04,8e-04
"7956",0.0077,0.2462,0.0077,0.0069,0.01,0.2537,0.0107,0.01,0.0105
"7957",0.0034,0.0322,0.0034,0.0027,0.0042,0.0543,0.0051,0.0042,0.0044
"7958",5e-04,0.5085,5e-04,4e-04,7e-04,0.521,0.001,7e-04,7e-04
"7959",0,0.1793,0,0,0,0.1851,0,0,0
"7960",0,0.1582,0,0,0,0.1665,0,0,0
"7961",0,0.0411,0,0,1e-04,0.0606,1e-04,1e-04,1e-04
"7962",7e-04,0.7703,7e-04,5e-04,7e-04,0.7778,9e-04,7e-04,8e-04
"7963",0,0.0344,0,0,0,0.0602,1e-04,0,0
"7964",0,0.6408,0,0,0,0.6537,1e-04,0,0
"7965",9e-04,0.5297,9e-04,6e-04,0.001,0.5359,0.0011,0.001,0.001
"7966",0,0.5892,0,0,0,0.5904,0,0,0
"7967",0,0.0298,0,0,0,0.0493,0,0,0
"7968",3e-04,0.4798,3e-04,2e-04,4e-04,0.4946,6e-04,4e-04,5e-04
"7969",0.0029,0.2408,0.0029,0.0025,0.0042,0.2475,0.0049,0.0042,0.0044
"7970",0,0.5399,0,0,0,0.5416,0,0,0
"7971",6e-04,0.5119,6e-04,4e-04,7e-04,0.5214,0.001,7e-04,8e-04
"7972",0,0.7804,0,0,0,0.7839,0,0,0
"7973",0,0.0707,0,0,0,0.0729,0,0,0
"7974",0.0027,0.2857,0.0027,0.0025,0.0042,0.2896,0.0047,0.0042,0.0044
"7975",0,0.2534,0,0,0,0.3243,0,0,0
"7976",2e-04,0.1387,2e-04,1e-04,4e-04,0.1431,4e-04,4e-04,4e-04
"7977",3e-04,0.3466,3e-04,2e-04,4e-04,0.423,6e-04,4e-04,4e-04
"7978",0,0.2043,0,0,0,0.271,0,0,0
"7979",0.0062,0.5982,0.0062,0.0051,0.0084,0.6202,0.0081,0.0084,0.0087
"7980",0.0291,0.0612,0.0291,0.0244,0.0295,0.0811,0.0308,0.0295,0.0304
"7981",7e-04,0.3468,7e-04,6e-04,8e-04,0.351,0.0011,8e-04,8e-04
"7982",8e-04,0.5051,8e-04,6e-04,9e-04,0.5069,0.0013,9e-04,0.001
"7983",0.0638,0.8612,0.0638,0.059,0.0717,0.8611,0.0731,0.0717,0.0735
"7984",2e-04,0.5151,2e-04,1e-04,3e-04,0.5426,4e-04,3e-04,3e-04
"7985",9e-04,0.227,9e-04,7e-04,0.0013,0.2311,0.0016,0.0013,0.0014
"7986",0,0.5071,0,0,1e-04,0.534,1e-04,1e-04,1e-04
"7987",0,0.5747,0,0,0,0.587,0,0,0
"7988",5e-04,0.277,5e-04,5e-04,0.001,0.3097,0.0013,0.001,0.0011
"7989",0.0139,0.6254,0.0139,0.0126,0.0175,0.6547,0.0171,0.0175,0.0182
"7990",0,0.0563,0,0,1e-04,0.0803,2e-04,1e-04,1e-04
"7991",0.225,0.6834,0.225,0.2133,0.2348,0.7038,0.2355,0.2348,0.2385
"7992",0,0.1721,0,0,1e-04,0.217,2e-04,1e-04,1e-04
"7993",3e-04,0.0065,3e-04,2e-04,4e-04,0.0134,4e-04,4e-04,4e-04
"7994",0.0059,0.5029,0.0059,0.0048,0.007,0.5256,0.0069,0.007,0.0073
"7995",1e-04,0.3959,1e-04,1e-04,2e-04,0.4408,3e-04,2e-04,2e-04
"7996",0,0.4468,0,0,1e-04,0.4488,2e-04,1e-04,1e-04
"7997",0.0218,0.1311,0.0218,0.0193,0.0247,0.1796,0.0257,0.0247,0.0255
"7998",9e-04,0.2108,9e-04,6e-04,0.0016,0.2345,0.0018,0.0016,0.0016
