"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"8774",0.4768,0.6344,0.4753,0.3984,0.5016,0.6743,0.5203,0.5016,0.5196
"8775",0.0209,0.0781,0.0209,0.0121,0.0377,0.0943,0.0602,0.0377,0.0421
"8776",0.0369,0.2919,0.0368,0.0268,0.0703,0.3419,0.0954,0.0703,0.0772
"8777",0.0425,0.4449,0.0423,0.031,0.0865,0.4783,0.1127,0.0865,0.0948
"8778",0.2083,0.6209,0.2067,0.165,0.2716,0.6534,0.297,0.2716,0.288
"8779",0.8369,0.8756,0.8351,0.7928,0.841,0.8901,0.8451,0.841,0.8502
"8780",0.0025,0.4743,0.0025,0.0012,0.0101,0.4958,0.028,0.0101,0.0116
"8781",0.0289,0.3303,0.0288,0.0219,0.0567,0.3761,0.0831,0.0567,0.0627
"8782",0.0535,0.4131,0.0533,0.0385,0.0914,0.4579,0.1191,0.0914,0.1
"8783",0.9593,0.8687,0.959,0.9389,0.9582,0.8686,0.9598,0.9582,0.9612
"8784",0.1171,0.3346,0.1162,0.086,0.1758,0.3562,0.2014,0.1758,0.1889
"8785",0.0126,0.5998,0.0125,0.0106,0.0404,0.6186,0.064,0.0404,0.045
"8786",0.0333,0.3789,0.0331,0.0251,0.0779,0.415,0.1049,0.0779,0.0855
"8787",0.0566,0.3541,0.0566,0.0378,0.083,0.3818,0.1072,0.083,0.0909
"8788",0.0719,0.5975,0.0715,0.0533,0.0995,0.6021,0.124,0.0995,0.1086
"8789",0.3462,0.1854,0.3477,0.1842,0.1556,0.2336,0.1829,0.1556,0.1676
"8790",0.1228,0.4685,0.1218,0.0986,0.1902,0.5492,0.2153,0.1902,0.2037
"8791",0.1206,0.627,0.1204,0.096,0.1705,0.6351,0.1943,0.1705,0.1831
"8792",0.5292,0.8187,0.5287,0.4715,0.5675,0.8205,0.5804,0.5675,0.5849
"8793",0.03,0.2095,0.0298,0.0181,0.0509,0.2598,0.0759,0.0509,0.0564
"8794",0.1738,0.2305,0.1725,0.1299,0.2257,0.2837,0.2524,0.2257,0.2406
"8795",0.4691,0.8387,0.4686,0.4252,0.5243,0.8407,0.5387,0.5243,0.542
"8796",0.002,0.1765,0.0019,0.0013,0.008,0.1856,0.0221,0.008,0.0092
"8797",0.2754,0.7055,0.2745,0.2306,0.3341,0.7278,0.3556,0.3341,0.3511
"8798",0.6072,0.4332,0.6047,0.4986,0.5927,0.5112,0.6113,0.5927,0.6097
"8799",0.0068,0.2676,0.0068,0.0038,0.0142,0.302,0.0342,0.0142,0.0162
"8800",0.0795,0.4915,0.0789,0.0487,0.0929,0.5589,0.122,0.0929,0.1017
"8801",0.3971,0.2619,0.3941,0.2663,0.3264,0.284,0.3497,0.3264,0.3438
"8802",0.0011,0.1653,0.0011,7e-04,0.0049,0.2056,0.0188,0.0049,0.0056
"8803",0.2387,0.9281,0.2387,0.1931,0.277,0.9307,0.2996,0.277,0.2934
"8804",0.2191,0.2453,0.2172,0.1763,0.2815,0.2898,0.2995,0.2815,0.2976
"8805",0.2999,0.3337,0.2992,0.2353,0.3278,0.3465,0.3485,0.3278,0.3449
"8806",0.2266,0.7938,0.2263,0.1899,0.2929,0.7947,0.317,0.2929,0.3096
"8807",0.0274,0.3172,0.0273,0.0202,0.0638,0.3478,0.0903,0.0638,0.0704
"8808",0.0759,0.5495,0.0755,0.059,0.1385,0.5657,0.1665,0.1385,0.1497
"8809",0.0018,0.1662,0.0018,0.001,0.0079,0.2199,0.0232,0.0079,0.0091
"8810",0.5518,0.6155,0.5505,0.5051,0.599,0.6264,0.6135,0.599,0.6159
"8811",0.0549,0.0273,0.0546,0.031,0.0576,0.0365,0.0806,0.0576,0.0636
"8812",0.2108,0.3876,0.2092,0.1497,0.2024,0.4483,0.2283,0.2024,0.2163
"8813",0.1376,0.2943,0.1363,0.0984,0.1657,0.3163,0.1929,0.1657,0.1781
"8814",0.059,0.2811,0.0587,0.0331,0.057,0.307,0.0805,0.057,0.0629
"8815",0.3261,0.3495,0.3243,0.273,0.3901,0.384,0.4087,0.3901,0.408
"8816",0.4816,0.5894,0.4796,0.4162,0.5301,0.6025,0.5476,0.5301,0.548
"8817",0.0473,0.2958,0.0469,0.033,0.0777,0.3807,0.1041,0.0777,0.0853
"8818",0.0276,0.0119,0.0277,0.0141,0.0207,0.0277,0.0401,0.0207,0.0234
"8819",0.0161,0.008,0.0161,0.0084,0.025,0.0171,0.0466,0.025,0.0282
"8820",0.0103,0.4846,0.0103,0.0076,0.032,0.5202,0.055,0.032,0.0358
"8821",0.1051,0.6551,0.1051,0.0712,0.1248,0.6624,0.1502,0.1248,0.1355
"8822",0.0172,0.3534,0.0172,0.0127,0.0344,0.4041,0.059,0.0344,0.0385
"8823",0.3741,0.6727,0.3729,0.2961,0.4037,0.7058,0.4246,0.4037,0.422
"8824",0,2e-04,0,0,0,8e-04,8e-04,0,0
"8825",0.1205,0.3896,0.1193,0.0907,0.1728,0.4577,0.2009,0.1728,0.1856
"8826",0.0622,0.1703,0.062,0.044,0.0982,0.1924,0.1235,0.0982,0.1071
"8827",0.0185,0.0646,0.0186,0.0076,0.0092,0.0912,0.0231,0.0092,0.0106
"8828",0.0135,0.3777,0.0136,0.0078,0.0199,0.4202,0.0409,0.0199,0.0225
"8829",0.5306,0.6111,0.5292,0.4648,0.57,0.6174,0.584,0.57,0.5875
"8830",0.1413,0.5901,0.1407,0.1151,0.2019,0.6019,0.232,0.2019,0.2157
"8831",0.213,0.1469,0.2113,0.1417,0.2101,0.2294,0.2326,0.2101,0.2243
"8832",0.1345,0.556,0.1336,0.1049,0.2006,0.6146,0.2268,0.2006,0.2146
"8833",0.164,0.3735,0.1631,0.1253,0.2121,0.3977,0.2373,0.2121,0.2263
"8834",0.2215,0.4807,0.2207,0.181,0.2865,0.4935,0.3074,0.2865,0.3027
"8835",0.3218,0.3446,0.32,0.2455,0.3392,0.3631,0.3606,0.3392,0.3567
"8836",0.0048,0.0291,0.0049,0.0018,0.0016,0.054,0.0096,0.0016,0.0019
"8837",0.1121,0.5571,0.1115,0.088,0.1775,0.5702,0.2044,0.1775,0.1906
"8838",0.0818,0.2909,0.0814,0.0603,0.1328,0.3284,0.1587,0.1328,0.1438
"8839",0.0148,3e-04,0.015,0.005,0.0046,0.0012,0.0177,0.0046,0.0053
"8840",0.1164,0.5238,0.1156,0.0893,0.1786,0.584,0.2065,0.1786,0.1917
"8841",0.0285,0.2668,0.0284,0.0209,0.0685,0.3027,0.0927,0.0685,0.0755
"8842",0.0022,0.061,0.0022,0.0012,0.0129,0.0812,0.0314,0.0129,0.0147
"8843",0.059,0.5612,0.0589,0.0398,0.0767,0.5672,0.103,0.0767,0.0842
"8844",0.0472,0.175,0.0468,0.0307,0.0829,0.1816,0.1094,0.0829,0.0909
"8845",0.1772,0.0884,0.1759,0.1191,0.2003,0.106,0.229,0.2003,0.2143
"8846",0.0084,0.5083,0.0083,0.0055,0.0276,0.5322,0.0507,0.0276,0.031
"8847",0.305,0.6534,0.3039,0.2512,0.354,0.6736,0.3758,0.354,0.3717
"8848",0.0735,0.6278,0.0736,0.048,0.0806,0.6427,0.1069,0.0806,0.0885
"8849",0.5681,0.8317,0.5672,0.5241,0.6119,0.8314,0.6203,0.6119,0.6279
"8850",0.079,0.0554,0.0793,0.0402,0.0482,0.0773,0.0706,0.0482,0.0536
"8851",0.0733,0.3019,0.0726,0.055,0.1173,0.3113,0.1412,0.1173,0.1274
"8852",0.2648,0.5052,0.264,0.2264,0.3217,0.5263,0.3432,0.3217,0.3385
"8853",0.0794,0.0908,0.0785,0.0503,0.1017,0.1636,0.1299,0.1017,0.111
"8854",0.3158,0.0876,0.3131,0.2161,0.3067,0.1036,0.333,0.3067,0.3237
"8855",0.0025,0.0963,0.0025,0.0015,0.0123,0.1279,0.03,0.0123,0.0141
"8856",0.4315,0.058,0.4282,0.2889,0.338,0.1296,0.359,0.338,0.3555
"8857",0.5361,0.5369,0.535,0.4893,0.5917,0.5443,0.6048,0.5917,0.6086
"8858",0.0653,0.391,0.0648,0.047,0.1069,0.4504,0.1347,0.1069,0.1166
"8859",0.2541,0.7439,0.2536,0.2198,0.3194,0.7543,0.3398,0.3194,0.3365
"8860",0.1608,0.1355,0.1595,0.117,0.1835,0.2093,0.2066,0.1835,0.1968
"8861",0.1793,0.5426,0.1783,0.1329,0.2052,0.5613,0.2304,0.2052,0.2194
"8862",0.1856,0.3181,0.1843,0.1422,0.2276,0.3609,0.2543,0.2276,0.2425
"8863",6e-04,0.606,7e-04,5e-04,0.0047,0.6119,0.0198,0.0047,0.0055
"8864",0.0464,0.6358,0.0464,0.0357,0.0773,0.6405,0.1053,0.0773,0.0849
"8865",0.1398,0.2983,0.1385,0.1064,0.1919,0.3298,0.2158,0.1919,0.2054
"8866",0.4184,0.3115,0.4156,0.3465,0.4542,0.3243,0.4732,0.4542,0.4723
"8867",0.0392,0.1689,0.0391,0.0288,0.0692,0.2101,0.0956,0.0692,0.0761
"8868",0.2719,0.6992,0.2711,0.2249,0.328,0.7224,0.3485,0.328,0.3449
"8869",2e-04,0.0328,2e-04,1e-04,0.0013,0.0517,0.0114,0.0013,0.0015
"8870",0.3057,0.4824,0.3052,0.1654,0.1257,0.5403,0.1503,0.1257,0.1363
"8871",0.259,0.1102,0.2581,0.1723,0.2394,0.1409,0.2637,0.2394,0.2545
"8872",0.0673,0.7273,0.0671,0.0515,0.1254,0.7363,0.1517,0.1254,0.136
"8873",0.11,0.0441,0.1092,0.0617,0.1121,0.056,0.1385,0.1121,0.1218
"8874",0.0232,0.3663,0.0231,0.0138,0.0479,0.4059,0.0742,0.0479,0.0533
"8875",0.1653,0.3757,0.1647,0.1163,0.183,0.4116,0.2082,0.183,0.1961
"8876",0.7777,0.872,0.7771,0.716,0.7852,0.872,0.7896,0.7852,0.7969
"8877",0.0125,0.0488,0.0124,0.0077,0.0345,0.0814,0.0575,0.0345,0.0386
"8878",0.5085,0.4223,0.5073,0.4241,0.5342,0.4252,0.55,0.5342,0.5521
"8879",0.6652,0.7096,0.6621,0.5843,0.6665,0.764,0.6777,0.6665,0.6819
"8880",0.1251,0.6154,0.1248,0.0942,0.1606,0.6397,0.1877,0.1606,0.1729
"8881",0.0044,0.2276,0.0044,0.0029,0.0158,0.2641,0.0345,0.0158,0.0179
"8882",0.424,0.7129,0.4231,0.3459,0.4451,0.7191,0.4664,0.4451,0.4632
"8883",0.0946,0.4321,0.0943,0.0657,0.138,0.4556,0.1665,0.138,0.1494
"8884",0.1961,0.5802,0.1957,0.1396,0.2162,0.5931,0.2425,0.2162,0.2309
"8885",0.1547,0.7979,0.1543,0.1317,0.2273,0.7986,0.2512,0.2273,0.2422
"8886",0.0378,0.3333,0.0375,0.0271,0.0789,0.3426,0.1043,0.0789,0.0866
"8887",0.015,0.7497,0.015,0.0114,0.0378,0.7539,0.061,0.0378,0.0422
"8888",0.0702,0.3316,0.0698,0.052,0.1215,0.346,0.1515,0.1215,0.132
"8889",0.0866,0.628,0.0862,0.0672,0.1434,0.6326,0.1705,0.1434,0.155
"8890",0.2705,0.0211,0.2704,0.1307,0.0834,0.0365,0.1089,0.0834,0.0914
"8891",0.002,0.208,0.002,0.0013,0.0092,0.2215,0.0252,0.0092,0.0106
"8892",0.013,0.3489,0.013,0.0071,0.0131,0.4014,0.0286,0.0131,0.0149
"8893",0.2514,0.7001,0.2502,0.2197,0.3274,0.7082,0.3496,0.3274,0.3447
"8894",0.1223,0.5292,0.122,0.0974,0.1859,0.5463,0.2105,0.1859,0.1994
"8895",0.3701,0.4792,0.3683,0.3289,0.4392,0.5293,0.457,0.4392,0.4573
"8896",0.2684,0.0995,0.2664,0.1791,0.2426,0.1364,0.2698,0.2426,0.258
"8897",2e-04,0.0597,2e-04,1e-04,3e-04,0.0844,0.0035,3e-04,3e-04
"8898",0.0249,0.0339,0.0249,0.0115,0.0258,0.0543,0.0495,0.0258,0.0291
"8899",0.5988,0.5127,0.597,0.528,0.6157,0.5204,0.6279,0.6157,0.6321
"8900",0.0568,0.5735,0.0566,0.0446,0.1041,0.6105,0.1317,0.1041,0.1135
"8901",0.6693,0.4745,0.6666,0.6024,0.6877,0.5197,0.7003,0.6877,0.7026
"8902",0.0031,0.1587,0.0031,0.0017,0.0112,0.1882,0.0278,0.0112,0.0128
"8903",0.086,0.1118,0.086,0.0519,0.0907,0.1308,0.1158,0.0907,0.0991
"8904",0.0709,0.3192,0.0704,0.0449,0.0758,0.3541,0.0984,0.0758,0.0832
"8905",0.2899,0.7978,0.2888,0.2449,0.3625,0.8187,0.3861,0.3625,0.3804
"8906",0.1147,0.3408,0.1139,0.0894,0.1749,0.3551,0.1985,0.1749,0.1876
"8907",0.2235,0.6496,0.2224,0.194,0.2975,0.6964,0.322,0.2975,0.3141
"8908",0.1238,0.2389,0.1229,0.0778,0.1384,0.3218,0.165,0.1384,0.1496
"8909",0.0059,0.1917,0.0059,0.0028,0.0105,0.2235,0.027,0.0105,0.0121
"8910",0.1665,0.7993,0.1661,0.1467,0.2341,0.7997,0.2596,0.2341,0.2489
"8911",0.3447,0.5105,0.3434,0.2999,0.4053,0.5236,0.4255,0.4053,0.4231
"8912",0.0161,0.3253,0.016,0.0117,0.0494,0.3444,0.0747,0.0494,0.0548
"8913",0.7935,0.8279,0.7926,0.7389,0.8022,0.8271,0.8056,0.8022,0.8133
"8914",0.0642,0.3565,0.0636,0.0488,0.1201,0.3724,0.1452,0.1201,0.1304
"8915",0.0941,0.1909,0.0934,0.0608,0.1226,0.2252,0.1491,0.1226,0.1331
"8916",0.2322,0.7361,0.2314,0.2078,0.3067,0.7359,0.3289,0.3067,0.3233
"8917",1e-04,0.2009,1e-04,0,0.0014,0.2247,0.0114,0.0014,0.0017
"8918",0.0955,0.28,0.0945,0.065,0.1527,0.3103,0.1831,0.1527,0.1649
"8919",0.071,0.3555,0.0706,0.0509,0.1075,0.4106,0.1336,0.1075,0.1169
"8920",0.1798,0.2574,0.1791,0.1329,0.2222,0.2786,0.2456,0.2222,0.2369
"8921",0.1462,0.2215,0.1449,0.099,0.1574,0.2706,0.1826,0.1574,0.1695
"8922",0.1075,0.6492,0.1072,0.0785,0.1462,0.6757,0.173,0.1462,0.1579
"8923",0.7489,0.8424,0.7482,0.7009,0.7682,0.8527,0.7727,0.7682,0.7806
"8924",0.0441,0.6258,0.044,0.0329,0.0849,0.6459,0.113,0.0849,0.093
"8925",0.1568,0.0447,0.1553,0.0949,0.1583,0.0756,0.1864,0.1583,0.1707
"8926",0.1168,0.5422,0.1165,0.0947,0.1761,0.553,0.2025,0.1761,0.1891
"8927",0.4254,0.4375,0.423,0.3544,0.4546,0.4795,0.4734,0.4546,0.4729
"8928",0.0218,0.3217,0.0218,0.0123,0.0305,0.335,0.0533,0.0305,0.0342
"8929",0.0869,0.5614,0.0865,0.0572,0.1098,0.6234,0.1361,0.1098,0.1195
"8930",0.3075,0.6553,0.3058,0.2556,0.3558,0.6596,0.3753,0.3558,0.3732
"8931",0.2962,0.528,0.2945,0.2215,0.3096,0.5817,0.3311,0.3096,0.3266
"8932",7e-04,0.0039,7e-04,4e-04,0.0022,0.0161,0.012,0.0022,0.0026
"8933",0.0377,0.0257,0.0373,0.0184,0.0477,0.0295,0.072,0.0477,0.0531
"8934",0.0454,0.3362,0.045,0.0343,0.0889,0.414,0.1147,0.0889,0.0972
"8935",0.4408,0.3511,0.4385,0.3842,0.4886,0.3608,0.5032,0.4886,0.5063
"8936",0.2316,0.7643,0.2312,0.1896,0.2895,0.771,0.3144,0.2895,0.3062
"8937",0.1033,0.5879,0.1028,0.077,0.1559,0.6212,0.1848,0.1559,0.168
"8938",0.4315,0.7648,0.4304,0.3799,0.4816,0.7794,0.4974,0.4816,0.4995
"8939",0.4701,0.782,0.4692,0.4401,0.5308,0.7896,0.5452,0.5308,0.5482
"8940",0.3678,0.7141,0.3673,0.2913,0.3817,0.7206,0.4005,0.3817,0.3996
"8941",0.2024,0.21,0.2024,0.1322,0.1947,0.2303,0.219,0.1947,0.2085
"8942",0.4942,0.7314,0.4934,0.4606,0.5543,0.7352,0.5688,0.5543,0.5716
"8943",0.0017,0.2149,0.0017,0.0011,0.0056,0.2385,0.0199,0.0056,0.0064
"8944",0,0.045,0,6e-04,0,0.0586,1e-04,0,0
"8945",0.0213,0.6786,0.0213,0.016,0.0477,0.6995,0.0733,0.0477,0.0529
"8946",0.0043,0.0655,0.0043,0.002,0.0095,0.0848,0.0278,0.0095,0.0109
"8947",0.0091,0.6886,0.0091,0.0072,0.027,0.7202,0.0503,0.027,0.0303
"8948",1e-04,0.213,1e-04,0,4e-04,0.2356,0.0067,4e-04,5e-04
"8949",0.0474,0.3854,0.0472,0.0354,0.0935,0.4101,0.1186,0.0935,0.1022
"8950",0.6874,0.9278,0.6861,0.6542,0.7219,0.9363,0.7314,0.7219,0.7356
"8951",0.032,0.2248,0.032,0.0207,0.0524,0.2607,0.0773,0.0524,0.0581
"8952",0.0735,0.0388,0.0731,0.0413,0.0646,0.0551,0.0879,0.0646,0.0713
"8953",0.2166,0.5919,0.2157,0.176,0.2765,0.5997,0.2976,0.2765,0.2927
"8954",0.4364,0.7431,0.4356,0.3948,0.4903,0.7501,0.5066,0.4903,0.508
"8955",0.0084,0.0158,0.0084,0.004,0.0102,0.0306,0.0197,0.0102,0.0116
"8956",0.4445,0.851,0.4433,0.4088,0.4987,0.8637,0.5165,0.4987,0.5165
"8957",0.0436,0.0179,0.0435,0.0214,0.0364,0.0401,0.0608,0.0364,0.0407
"8958",9e-04,0.2226,9e-04,4e-04,0.0029,0.2594,0.0154,0.0029,0.0034
"8959",0.0023,0.4094,0.0023,0.0014,0.0129,0.4394,0.0315,0.0129,0.0147
"8960",0.092,0.1775,0.0913,0.0605,0.1299,0.1964,0.1576,0.1299,0.1408
"8961",0.0086,0.2089,0.0086,0.0061,0.0247,0.2354,0.0476,0.0247,0.0278
"8962",0.0347,0.6975,0.0346,0.0288,0.0768,0.7126,0.1054,0.0768,0.0843
"8963",0.1703,0.3862,0.1698,0.1349,0.2209,0.4168,0.2418,0.2209,0.2355
"8964",0.1064,0.05,0.1056,0.058,0.0724,0.0579,0.0944,0.0724,0.0795
"8965",0.4166,0.2927,0.4134,0.293,0.3712,0.3286,0.392,0.3712,0.3891
"8966",0.6644,0.4585,0.6615,0.5901,0.6718,0.4667,0.6813,0.6718,0.6866
"8967",1e-04,0.0047,1e-04,1e-04,1e-04,0.0105,0.0024,1e-04,1e-04
"8968",0.0338,0.024,0.0338,0.0158,0.0234,0.0368,0.043,0.0234,0.0264
"8969",0.2117,0.4157,0.211,0.1584,0.2453,0.4275,0.2693,0.2453,0.2608
"8970",0.0672,0.2165,0.0675,0.0354,0.0444,0.2579,0.0691,0.0444,0.0494
"8971",0.0313,0.0255,0.0312,0.0139,0.0332,0.0339,0.0528,0.0332,0.0371
"8972",0.4007,0.8283,0.4,0.3608,0.4721,0.8275,0.4939,0.4721,0.4903
"8973",0.0338,0.4893,0.0342,0.0169,0.0147,0.5068,0.0336,0.0147,0.0168
"8974",5e-04,0.5232,5e-04,3e-04,0.001,0.545,0.0094,0.001,0.0012
"8975",0.1838,0.5662,0.1827,0.1529,0.2624,0.5914,0.2863,0.2624,0.2784
"8976",0.39,0.5707,0.3885,0.355,0.4559,0.6147,0.4745,0.4559,0.4736
"8977",0.0845,0.0829,0.0839,0.0497,0.0942,0.1268,0.12,0.0942,0.103
"8978",0.2967,0.1522,0.2945,0.2174,0.2936,0.227,0.3199,0.2936,0.3102
"8979",0.3025,0.7001,0.3016,0.2486,0.3523,0.703,0.3744,0.3523,0.37
"8980",0.558,0.7691,0.5568,0.4828,0.5745,0.7903,0.5895,0.5745,0.5918
"8981",0.5201,0.7972,0.5192,0.4863,0.5801,0.7978,0.5919,0.5801,0.5971
"8982",0.0085,0.6574,0.0085,0.0061,0.0227,0.6601,0.0443,0.0227,0.0256
"8983",0.6539,0.5916,0.6509,0.5728,0.646,0.655,0.6565,0.646,0.6616
"8984",0.2647,0.5591,0.2633,0.2298,0.3323,0.6177,0.356,0.3323,0.3496
"8985",0.0499,0.1886,0.0496,0.0351,0.0847,0.2565,0.1139,0.0847,0.0929
"8986",0.3119,0.712,0.3111,0.2652,0.3751,0.7143,0.3978,0.3751,0.393
"8987",0.047,0.559,0.047,0.0382,0.0862,0.5629,0.1113,0.0862,0.0943
"8988",0.8413,0.6873,0.8395,0.7924,0.842,0.7054,0.8472,0.842,0.851
"8989",0.2962,0.7642,0.2959,0.2334,0.3159,0.7693,0.3378,0.3159,0.3329
"8990",0.0875,0.2383,0.0868,0.0635,0.1274,0.3212,0.1556,0.1274,0.1381
"8991",0.189,0.4104,0.1879,0.1427,0.2371,0.4255,0.2625,0.2371,0.2523
"8992",0.8252,0.8963,0.8243,0.7837,0.8366,0.9078,0.8422,0.8366,0.8463
"8993",0.2799,0.0931,0.2774,0.1977,0.2717,0.1706,0.2958,0.2717,0.2877
"8994",0.3477,0.7321,0.347,0.3011,0.4211,0.7471,0.4412,0.4211,0.4394
"8995",7e-04,0.0366,7e-04,3e-04,0.0062,0.0557,0.0207,0.0062,0.0071
"8996",4e-04,0.0698,4e-04,1e-04,0.0039,0.096,0.0155,0.0039,0.0045
"8997",0.3426,0.2847,0.3411,0.2707,0.3665,0.3097,0.3862,0.3665,0.3843
"8998",0.3968,0.5641,0.3953,0.3355,0.4344,0.5768,0.4549,0.4344,0.4525
"8999",0.0152,0.0502,0.0151,0.007,0.0243,0.0621,0.0415,0.0243,0.0274
"9000",0.0473,0.6498,0.0471,0.0378,0.0948,0.6636,0.1232,0.0948,0.1035
"9001",0.1681,0.6663,0.1671,0.1386,0.2333,0.6803,0.2586,0.2333,0.2484
"9002",0.0197,0.254,0.0195,0.0147,0.0513,0.2925,0.0742,0.0513,0.0568
"9003",0.1929,0.8658,0.1927,0.1662,0.2564,0.8651,0.28,0.2564,0.2721
"9004",0.0028,0.1885,0.0028,0.0011,0.0036,0.2,0.0083,0.0036,0.0042
"9005",0.7263,0.7056,0.7246,0.6861,0.749,0.7069,0.7578,0.749,0.7618
"9006",0.024,0.4956,0.024,0.0163,0.0525,0.5247,0.079,0.0525,0.0583
"9007",0.0925,0.2153,0.0924,0.0575,0.1011,0.2477,0.1292,0.1011,0.1103
"9008",5e-04,0.5128,5e-04,4e-04,0.0035,0.5358,0.0164,0.0035,0.0041
"9009",0.0826,0.2222,0.0818,0.0578,0.1225,0.2445,0.1473,0.1225,0.1328
"9010",0.0755,0.2146,0.0752,0.0496,0.1018,0.2463,0.1281,0.1018,0.111
"9011",0.1381,0.6717,0.1372,0.1011,0.1792,0.6792,0.2031,0.1792,0.1924
"9012",0.0903,0.3047,0.0895,0.0628,0.1318,0.3605,0.1595,0.1318,0.1428
"9013",0.0045,0.1666,0.0045,0.0022,0.0138,0.2091,0.0323,0.0138,0.0157
"9014",0.1228,0.4047,0.1225,0.0959,0.1861,0.4154,0.21,0.1861,0.1996
"9015",0.0133,0.0341,0.0134,0.0056,0.0074,0.0494,0.0207,0.0074,0.0085
"9016",0.0168,0.1071,0.0167,0.0094,0.0331,0.1894,0.0564,0.0331,0.0371
"9017",0.1412,0.5019,0.1407,0.1154,0.2072,0.5343,0.2322,0.2072,0.2214
"9018",0.7951,0.7433,0.794,0.7591,0.8157,0.7487,0.8217,0.8157,0.8262
"9019",0.065,0.0111,0.0652,0.0351,0.0511,0.0162,0.0757,0.0511,0.0567
"9020",0.0297,0.4167,0.0296,0.0221,0.0712,0.4211,0.0974,0.0712,0.0784
"9021",0.021,0.6326,0.021,0.0152,0.0373,0.6475,0.0606,0.0373,0.0417
"9022",0.0216,0.1585,0.0214,0.0121,0.0465,0.193,0.0702,0.0465,0.0517
"9023",9e-04,3e-04,9e-04,2e-04,2e-04,7e-04,0.0041,2e-04,3e-04
"9024",0.0649,0.4829,0.0647,0.0394,0.0911,0.5029,0.1188,0.0911,0.0998
"9025",0.281,0.0931,0.2792,0.176,0.2228,0.1506,0.2481,0.2228,0.2374
"9026",0.4512,0.6943,0.45,0.3889,0.5027,0.7019,0.5209,0.5027,0.521
"9027",0.3511,0.7563,0.3503,0.3078,0.4239,0.7618,0.446,0.4239,0.4422
"9028",0.0116,0.17,0.0115,0.0061,0.0169,0.214,0.0352,0.0169,0.0192
"9029",0.3867,0.4597,0.3857,0.3326,0.4418,0.4828,0.46,0.4418,0.4599
"9030",0.0493,0.4985,0.0491,0.0365,0.1018,0.521,0.1292,0.1018,0.1111
"9031",0.0492,0.5216,0.0491,0.0379,0.0899,0.5466,0.1169,0.0899,0.0983
"9032",0.4885,0.6782,0.4871,0.4554,0.5461,0.7084,0.5606,0.5461,0.5634
"9033",0.1041,0.152,0.1034,0.0628,0.1148,0.1835,0.1409,0.1148,0.1248
"9034",0.3437,0.3766,0.342,0.2771,0.393,0.4189,0.4162,0.393,0.4111
"9035",0.2691,0.7098,0.2681,0.2294,0.3301,0.7381,0.3516,0.3301,0.3471
"9036",0.0361,0.3809,0.036,0.029,0.0717,0.3955,0.0974,0.0717,0.0788
"9037",0.2449,0.4406,0.2435,0.1956,0.2992,0.5028,0.3229,0.2992,0.316
"9038",0.1224,0.1826,0.1211,0.0853,0.1425,0.2054,0.1619,0.1425,0.1536
"9039",0.2974,0.1243,0.2969,0.1961,0.234,0.1578,0.2594,0.234,0.2489
"9040",0.0565,0.53,0.0563,0.0462,0.1091,0.5446,0.1363,0.1091,0.1188
"9041",0.1723,0.0475,0.1712,0.0986,0.123,0.0679,0.1474,0.123,0.1332
"9042",0.0178,0.6288,0.0177,0.0131,0.0449,0.6459,0.0699,0.0449,0.05
"9043",0.002,0.0451,0.002,0.0014,0.0112,0.0657,0.0293,0.0112,0.0128
"9044",0.1225,0.0311,0.1224,0.0725,0.1006,0.0446,0.1224,0.1006,0.1096
"9045",0.2499,0.344,0.2492,0.1832,0.2708,0.3909,0.2954,0.2708,0.2868
"9046",0.5204,0.3878,0.5171,0.4156,0.5176,0.4005,0.5322,0.5176,0.5354
"9047",0.0016,0.0405,0.0016,0.001,0.0119,0.0658,0.0302,0.0119,0.0136
"9048",0.1083,0.328,0.1077,0.0721,0.1275,0.3677,0.1533,0.1275,0.1381
"9049",0.1678,0.6482,0.1675,0.1307,0.2251,0.654,0.2519,0.2251,0.2401
"9050",0.0645,0.6329,0.0641,0.0501,0.1074,0.6576,0.1381,0.1074,0.117
"9051",0.1118,0.0899,0.1108,0.0601,0.0966,0.0982,0.1237,0.0966,0.1055
"9052",0.7272,0.8328,0.7264,0.6828,0.7529,0.8324,0.7608,0.7529,0.7658
"9053",0.2369,0.1492,0.2352,0.1306,0.1714,0.1568,0.1959,0.1714,0.1841
"9054",0.0048,0.4943,0.0048,0.0034,0.0204,0.5335,0.0408,0.0204,0.0231
"9055",0.2093,0.1822,0.2093,0.1444,0.2035,0.1947,0.2304,0.2035,0.2176
"9056",0.3616,0.6593,0.3602,0.3018,0.4109,0.6728,0.432,0.4109,0.4291
"9057",0.2319,0.1911,0.2304,0.1454,0.1795,0.2346,0.2028,0.1795,0.1925
"9058",0.0451,0.5295,0.045,0.0291,0.0786,0.5383,0.1057,0.0786,0.0864
"9059",0.0018,0.1728,0.0018,8e-04,0.0077,0.2307,0.0237,0.0077,0.0088
"9060",0.1605,0.4896,0.1594,0.1198,0.1773,0.5329,0.2036,0.1773,0.1903
"9061",0.0081,0.4024,0.0081,0.0047,0.0161,0.4188,0.0355,0.0161,0.0183
"9062",0.02,0.5504,0.02,0.0116,0.0341,0.5673,0.0598,0.0341,0.0382
"9063",0.1068,0.095,0.1064,0.0608,0.0935,0.1251,0.1191,0.0935,0.1023
"9064",0.176,0.6307,0.1755,0.1499,0.2472,0.6352,0.2719,0.2472,0.2627
