"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"7315",0.3027,0.0691,0.3027,0.2808,0.3014,0.0691,0.3049,0.3014,0.3059
"7316",0.0848,0.0107,0.0848,0.0736,0.0852,0.0107,0.0856,0.0852,0.0876
"7317",0.0096,0,0.0096,0.007,0.0051,0,0.005,0.0051,0.0053
"7318",0.1052,0.002,0.1053,0.0804,0.0736,0.002,0.0743,0.0736,0.0758
"7319",0.0393,0.0092,0.0393,0.0331,0.04,0.0092,0.0407,0.04,0.0414
"7320",0.8879,0.7205,0.8879,0.8778,0.8882,0.7205,0.8884,0.8882,0.89
"7321",0.0197,0.015,0.0197,0.0154,0.0147,0.015,0.0153,0.0147,0.0154
"7322",0.0131,3e-04,0.0132,0.0084,0.0063,3e-04,0.0067,0.0063,0.0066
"7323",0.193,0.0744,0.193,0.1708,0.1815,0.0744,0.1846,0.1815,0.1853
"7324",0.0043,0,0.0043,0.0027,0.0025,0,0.0024,0.0025,0.0027
"7325",0.3375,0.2167,0.3374,0.3144,0.3361,0.2167,0.3343,0.3361,0.3408
"7326",0.016,6e-04,0.016,0.0113,0.0097,6e-04,0.0103,0.0097,0.0101
"7327",0.004,4e-04,0.004,0.0028,0.0033,4e-04,0.0036,0.0033,0.0034
"7328",0,0,0,0,0,0,0,0,0
"7329",5e-04,0,5e-04,2e-04,0,0,1e-04,0,0
"7330",0.087,0.0225,0.087,0.0749,0.0815,0.0225,0.0809,0.0815,0.0838
"7331",0.0674,0.0248,0.0675,0.0555,0.0558,0.0248,0.0573,0.0558,0.0576
"7332",0.0453,0.0014,0.0454,0.0347,0.0342,0.0014,0.0358,0.0342,0.0355
"7333",0.4183,0.1342,0.4182,0.3931,0.4173,0.1342,0.4191,0.4173,0.4223
"7334",0.1239,0.0102,0.1239,0.1073,0.12,0.0102,0.1211,0.12,0.1231
"7335",0.0276,0.0033,0.0276,0.0215,0.0243,0.0033,0.0243,0.0243,0.0252
"7336",0.2224,0.1004,0.2224,0.1998,0.2151,0.1004,0.2161,0.2151,0.2192
"7337",0.0559,0.0146,0.0559,0.0464,0.0514,0.0146,0.0529,0.0514,0.053
"7338",0,0,0,0,0,0,0,0,0
"7339",8e-04,0.0013,8e-04,5e-04,8e-04,0.0013,9e-04,8e-04,9e-04
"7340",0.0104,5e-04,0.0104,0.0076,0.0075,5e-04,0.0078,0.0075,0.0078
"7341",0.0043,5e-04,0.0043,0.0034,0.0043,5e-04,0.0049,0.0043,0.0046
"7342",0.0246,0.037,0.0247,0.0176,0.0136,0.037,0.0142,0.0136,0.0142
"7343",0.0388,9e-04,0.0389,0.0269,0.0209,9e-04,0.0213,0.0209,0.0217
"7344",0.0686,0.0121,0.0687,0.0572,0.0625,0.0121,0.063,0.0625,0.0644
"7345",0.1396,0.0372,0.1395,0.1236,0.1416,0.0372,0.1416,0.1416,0.1449
"7346",0.0582,0.0015,0.0583,0.0466,0.0482,0.0015,0.0491,0.0482,0.0498
"7347",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"7348",0.2149,0.1675,0.2148,0.2032,0.2234,0.1675,0.2241,0.2234,0.2275
"7349",0.2096,0.0826,0.2095,0.1887,0.204,0.0826,0.2065,0.204,0.208
"7350",0.0014,2e-04,0.0014,9e-04,7e-04,2e-04,6e-04,7e-04,7e-04
"7351",0.0051,0.001,0.0051,0.0037,0.0051,0.001,0.0052,0.0051,0.0054
"7352",0.0013,0,0.0013,7e-04,5e-04,0,6e-04,5e-04,5e-04
"7353",8e-04,3e-04,8e-04,6e-04,7e-04,3e-04,8e-04,7e-04,8e-04
"7354",8e-04,0,8e-04,4e-04,1e-04,0,2e-04,1e-04,1e-04
"7355",0.0171,6e-04,0.0171,0.0121,0.009,6e-04,0.0098,0.009,0.0094
"7356",0.0182,0.0266,0.0183,0.0153,0.0173,0.0266,0.0173,0.0173,0.018
"7357",0.0145,4e-04,0.0146,0.0111,0.0098,4e-04,0.0102,0.0098,0.0103
"7358",0,2e-04,0,0,0,2e-04,0,0,1e-04
"7359",0.072,0.0022,0.072,0.0594,0.0633,0.0022,0.0631,0.0633,0.0653
"7360",0.0089,0.001,0.0089,0.007,0.0095,0.001,0.01,0.0095,0.0099
"7361",8e-04,0,8e-04,4e-04,2e-04,0,2e-04,2e-04,2e-04
"7362",0.0117,0.002,0.0117,0.0078,0.0061,0.002,0.0064,0.0061,0.0065
"7363",0.2846,0.1271,0.2847,0.2418,0.2431,0.1271,0.2447,0.2431,0.2474
"7364",0.0084,7e-04,0.0084,0.0057,0.005,7e-04,0.0054,0.005,0.0053
"7365",0.0451,0.0061,0.0451,0.0361,0.0396,0.0061,0.0411,0.0396,0.041
"7366",0.0338,0.0136,0.0339,0.0265,0.0244,0.0136,0.0244,0.0244,0.0253
"7367",0.0107,2e-04,0.0107,0.007,0.0047,2e-04,0.0051,0.0047,0.005
"7368",0.0017,0,0.0018,0.0013,0.0017,0,0.0019,0.0017,0.0019
"7369",0.1608,0.0207,0.1609,0.1394,0.1492,0.0207,0.1515,0.1492,0.1526
"7370",0.0059,6e-04,0.0059,0.0043,0.0043,6e-04,0.0045,0.0043,0.0045
"7371",0.1119,0.0274,0.1119,0.0936,0.1042,0.0274,0.1052,0.1042,0.1069
"7372",0.5704,0.1637,0.5704,0.528,0.5481,0.1637,0.5459,0.5481,0.5528
"7373",0.0056,0.0012,0.0056,0.0033,0.0019,0.0012,0.0023,0.0019,0.002
"7374",0.0456,0.1173,0.0456,0.0399,0.0494,0.1173,0.0503,0.0494,0.051
"7375",0.0227,4e-04,0.0228,0.0161,0.0129,4e-04,0.0132,0.0129,0.0135
"7376",0.3726,0.15,0.3725,0.3452,0.3693,0.15,0.3696,0.3693,0.3742
"7377",0.0183,0,0.0183,0.0118,0.0076,0,0.0078,0.0076,0.008
"7378",0.0218,0.0065,0.0218,0.0185,0.024,0.0065,0.0245,0.024,0.0249
"7379",0.125,0.0172,0.125,0.1055,0.1125,0.0172,0.1124,0.1125,0.1153
"7380",0.0136,0.0347,0.0136,0.0121,0.0158,0.0347,0.0168,0.0158,0.0164
"7381",0.0264,0.0147,0.0264,0.0216,0.0234,0.0147,0.0234,0.0234,0.0243
"7382",0.279,0.2309,0.279,0.2555,0.2715,0.2309,0.2726,0.2715,0.2759
"7383",0.0086,4e-04,0.0086,0.0061,0.0076,4e-04,0.008,0.0076,0.008
"7384",0.2724,0.0366,0.2724,0.2396,0.2557,0.0366,0.2571,0.2557,0.2601
"7385",0.0218,1e-04,0.0218,0.0161,0.0127,1e-04,0.0134,0.0127,0.0132
"7386",0.0114,0.0012,0.0114,0.009,0.0103,0.0012,0.0109,0.0103,0.0108
"7387",0.0124,1e-04,0.0124,0.0082,0.0044,1e-04,0.0048,0.0044,0.0046
"7388",0.2509,0.1962,0.2509,0.2287,0.2449,0.1962,0.246,0.2449,0.2491
"7389",0.0017,0,0.0017,0.0013,9e-04,0,0.001,9e-04,0.001
"7390",0.0106,0.0032,0.0107,0.0083,0.0089,0.0032,0.0092,0.0089,0.0093
"7391",0.0012,0,0.0013,9e-04,8e-04,0,0.001,8e-04,8e-04
"7392",0.0068,0.0272,0.0068,0.0058,0.0072,0.0272,0.0078,0.0072,0.0075
"7393",0.0782,0.0023,0.0782,0.0609,0.0585,0.0023,0.0588,0.0585,0.0604
"7394",2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"7395",0.0279,0.005,0.0279,0.0228,0.0263,0.005,0.0265,0.0263,0.0273
"7396",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"7397",0.0274,0.0093,0.0274,0.0235,0.0286,0.0093,0.029,0.0286,0.0297
"7398",0.1769,0.0203,0.1769,0.1591,0.1743,0.0203,0.1739,0.1743,0.1781
"7399",0.5416,0.209,0.5416,0.5014,0.5174,0.209,0.516,0.5174,0.5222
"7400",0.0453,0.0065,0.0453,0.0377,0.0451,0.0065,0.045,0.0451,0.0466
"7401",0.0039,0,0.004,0.0026,9e-04,0,9e-04,9e-04,0.001
"7402",0.0201,0.0099,0.0202,0.0163,0.0188,0.0099,0.0197,0.0188,0.0196
"7403",0.7913,0.5764,0.7912,0.7742,0.7897,0.5764,0.7896,0.7897,0.7927
"7404",0.0013,5e-04,0.0013,8e-04,5e-04,5e-04,6e-04,5e-04,5e-04
"7405",0.5575,0.3664,0.5574,0.539,0.5619,0.3664,0.5595,0.5619,0.5666
"7406",0.0142,0.0084,0.0142,0.0111,0.0124,0.0084,0.0128,0.0124,0.013
"7407",0.0803,0.0688,0.0803,0.0708,0.0827,0.0688,0.0839,0.0827,0.085
"7408",0.0502,0.0388,0.0502,0.0437,0.0507,0.0388,0.0524,0.0507,0.0524
"7409",0.0833,0.0072,0.0834,0.0651,0.0595,0.0072,0.0601,0.0595,0.0614
"7410",0.0052,1e-04,0.0052,0.0037,0.0036,1e-04,0.0038,0.0036,0.0038
"7411",0.0816,0.0028,0.0816,0.0664,0.0681,0.0028,0.0673,0.0681,0.0701
"7412",0.2181,0.1021,0.2181,0.1951,0.2062,0.1021,0.2087,0.2062,0.2101
"7413",0.0474,0.0052,0.0474,0.0373,0.0358,0.0052,0.0365,0.0358,0.0371
"7414",0.1291,0.0075,0.1292,0.1006,0.0955,0.0075,0.0972,0.0955,0.0982
"7415",0.0147,0.0048,0.0147,0.0128,0.0175,0.0048,0.0175,0.0175,0.0183
"7416",0.1724,0.0462,0.1724,0.1536,0.1665,0.0462,0.1692,0.1665,0.1701
"7417",0.0823,0.174,0.0823,0.0714,0.0813,0.174,0.0827,0.0813,0.0836
"7418",0.1268,0.019,0.1269,0.1034,0.0991,0.019,0.0991,0.0991,0.1017
"7419",0.0139,0.0085,0.0139,0.0117,0.0151,0.0085,0.0152,0.0151,0.0157
"7420",0.0023,0.0028,0.0023,0.0019,0.0023,0.0028,0.0026,0.0023,0.0025
"7421",0.2077,0.0989,0.2077,0.1876,0.1991,0.0989,0.1979,0.1991,0.2029
"7422",2e-04,0,2e-04,2e-04,0,0,0,0,0
"7423",0.0047,1e-04,0.0048,0.0028,0.0015,1e-04,0.0015,0.0015,0.0016
"7424",0.0018,1e-04,0.0018,0.0013,0.0017,1e-04,0.0017,0.0017,0.0018
"7425",6e-04,0,6e-04,4e-04,1e-04,0,2e-04,1e-04,1e-04
"7426",0.1034,0.0033,0.1035,0.0856,0.0851,0.0033,0.0846,0.0851,0.0874
"7427",0.0556,0.0017,0.0557,0.0439,0.0452,0.0017,0.0459,0.0452,0.0467
"7428",0.0038,0,0.0038,0.0027,0.0029,0,0.0033,0.0029,0.003
"7429",0.0477,0.0126,0.0477,0.0385,0.04,0.0126,0.0401,0.04,0.0414
"7430",0.0065,1e-04,0.0065,0.0041,0.0031,1e-04,0.0032,0.0031,0.0032
"7431",0.154,0.0311,0.154,0.1276,0.1291,0.0311,0.1299,0.1291,0.1322
"7432",0.0019,2e-04,0.0019,0.0012,6e-04,2e-04,8e-04,6e-04,7e-04
"7433",0.0124,0.0701,0.0124,0.0104,0.0144,0.0701,0.015,0.0144,0.015
"7434",0.0046,1e-04,0.0046,0.0031,0.0026,1e-04,0.003,0.0026,0.0028
"7435",0.4422,0.0422,0.4422,0.3928,0.4055,0.0422,0.406,0.4055,0.4104
"7436",0.0534,0.0016,0.0535,0.0402,0.0355,0.0016,0.036,0.0355,0.0367
"7437",0.4127,0.1961,0.4127,0.3945,0.4121,0.1961,0.4121,0.4121,0.4168
"7438",0.0447,0.0196,0.0447,0.0368,0.0422,0.0196,0.0437,0.0422,0.0437
"7439",0.2795,0.3795,0.2794,0.2634,0.2897,0.3795,0.289,0.2897,0.2943
"7440",0.4554,0.152,0.4554,0.4182,0.4394,0.152,0.4404,0.4394,0.4443
"7441",0.1892,0.209,0.1891,0.1756,0.1969,0.209,0.1981,0.1969,0.2008
"7442",0,0,0,0,0,0,0,0,0
"7443",0.0121,4e-04,0.0122,0.0092,0.0078,4e-04,0.0085,0.0078,0.0082
"7444",0.2582,0.0415,0.2582,0.2315,0.2438,0.0415,0.2416,0.2438,0.248
"7445",0.5294,0.2371,0.5294,0.4982,0.5195,0.2371,0.5187,0.5195,0.5243
"7446",0.0021,4e-04,0.0021,0.0015,0.0021,4e-04,0.0024,0.0021,0.0023
"7447",0.038,6e-04,0.038,0.0286,0.0268,6e-04,0.027,0.0268,0.0278
"7448",7e-04,2e-04,7e-04,5e-04,3e-04,2e-04,4e-04,3e-04,4e-04
"7449",0.1722,0.078,0.1722,0.1582,0.177,0.078,0.1796,0.177,0.1807
"7450",0.0432,0.0133,0.0432,0.0365,0.0409,0.0133,0.041,0.0409,0.0423
"7451",0.0117,1e-04,0.0118,0.0081,0.0048,1e-04,0.0046,0.0048,0.005
"7452",0.0031,0.006,0.0031,0.002,0.0015,0.006,0.0017,0.0015,0.0016
"7453",0.0012,0,0.0012,7e-04,3e-04,0,3e-04,3e-04,3e-04
"7454",0.0098,1e-04,0.0098,0.0072,0.0058,1e-04,0.0063,0.0058,0.0061
"7455",0.0366,9e-04,0.0367,0.0276,0.0258,9e-04,0.0263,0.0258,0.0268
"7456",0.624,0.355,0.6239,0.6039,0.6234,0.355,0.6243,0.6234,0.6277
"7457",0.0243,0.0176,0.0244,0.0205,0.0234,0.0176,0.0231,0.0234,0.0243
"7458",0.1288,0.0273,0.1288,0.1127,0.1267,0.0273,0.1267,0.1267,0.1297
"7459",0.2162,0.0739,0.2162,0.1927,0.2059,0.0739,0.2073,0.2059,0.2098
"7460",0.0128,6e-04,0.0128,0.0099,0.0107,6e-04,0.0115,0.0107,0.0112
"7461",0.0014,4e-04,0.0014,0.001,7e-04,4e-04,9e-04,7e-04,7e-04
"7462",0.0068,3e-04,0.0068,0.0044,0.0027,3e-04,0.003,0.0027,0.0029
"7463",0.0703,0.0012,0.0703,0.0558,0.0497,0.0012,0.0505,0.0497,0.0513
"7464",0.107,0.0864,0.107,0.0938,0.1055,0.0864,0.1064,0.1055,0.1082
"7465",0.0034,1e-04,0.0034,0.0023,0.002,1e-04,0.002,0.002,0.0021
"7466",0.0286,0.0033,0.0286,0.0211,0.0184,0.0033,0.0184,0.0184,0.0192
"7467",0.0699,0.0558,0.0699,0.0617,0.0736,0.0558,0.0723,0.0736,0.0757
"7468",0.2345,0.0462,0.2345,0.2095,0.2234,0.0462,0.2264,0.2234,0.2275
"7469",0.0177,0.0013,0.0177,0.0121,0.0112,0.0013,0.0121,0.0112,0.0117
"7470",5e-04,0,6e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"7471",0.7599,0.4749,0.7599,0.7313,0.7485,0.4749,0.7499,0.7485,0.7519
"7472",0.086,0.0059,0.0861,0.0646,0.0563,0.0059,0.0571,0.0563,0.0581
"7473",0.122,0.0051,0.1221,0.1016,0.1011,0.0051,0.101,0.1011,0.1038
"7474",0.0053,0.0014,0.0053,0.0032,0.002,0.0014,0.0025,0.002,0.0022
"7475",0.0941,0.0056,0.0942,0.0757,0.0727,0.0056,0.0736,0.0727,0.0748
"7476",0.0726,0.0112,0.0726,0.061,0.0643,0.0112,0.0661,0.0643,0.0663
"7477",0.0132,0,0.0132,0.0082,0.005,0,0.0054,0.005,0.0053
"7478",3e-04,0.0055,3e-04,2e-04,3e-04,0.0055,3e-04,3e-04,3e-04
"7479",0.0053,0.0023,0.0053,0.004,0.0041,0.0023,0.0043,0.0041,0.0043
"7480",0.0255,0.0014,0.0256,0.0194,0.0158,0.0014,0.0168,0.0158,0.0164
"7481",0.0685,0.0139,0.0686,0.0554,0.0605,0.0139,0.0605,0.0605,0.0623
"7482",0.1217,0.0021,0.1219,0.0926,0.0836,0.0021,0.0842,0.0836,0.0859
"7483",0.006,0.0037,0.006,0.0054,0.0075,0.0037,0.0081,0.0075,0.0079
"7484",0.0478,0.0014,0.0478,0.0343,0.0295,0.0014,0.0308,0.0295,0.0306
"7485",0.0134,0.001,0.0135,0.0089,0.0058,0.001,0.0064,0.0058,0.0061
"7486",0,0,0,0,0,0,0,0,0
"7487",0.0095,0,0.0095,0.007,0.0066,0,0.0072,0.0066,0.0069
"7488",0.0836,0.0056,0.0836,0.0683,0.0714,0.0056,0.072,0.0714,0.0735
"7489",0.0044,0.0148,0.0044,0.004,0.0056,0.0148,0.0061,0.0056,0.0059
"7490",0.3536,0.0567,0.3536,0.3131,0.3215,0.0567,0.3264,0.3215,0.3261
"7491",0.0034,4e-04,0.0034,0.0023,0.0025,4e-04,0.0026,0.0025,0.0026
"7492",0.6579,0.3071,0.6578,0.6313,0.6511,0.3071,0.6533,0.6511,0.6552
"7493",0.0509,0.0012,0.051,0.04,0.0358,0.0012,0.0365,0.0358,0.0371
"7494",0.0764,0.0054,0.0764,0.0626,0.0636,0.0054,0.0641,0.0636,0.0656
"7495",1e-04,0,1e-04,1e-04,0,0,0,0,0
"7496",0.0037,0.0012,0.0037,0.0024,0.0018,0.0012,0.0019,0.0018,0.0019
"7497",0.0135,0.0018,0.0135,0.0104,0.0113,0.0018,0.0115,0.0113,0.0118
"7498",0.2666,0.1744,0.2665,0.2512,0.2766,0.1744,0.2778,0.2766,0.2811
"7499",0.0034,1e-04,0.0034,0.0022,0.0023,1e-04,0.0025,0.0023,0.0025
"7500",0.0084,2e-04,0.0084,0.0055,0.0042,2e-04,0.0046,0.0042,0.0044
"7501",0.0656,0.0038,0.0656,0.0546,0.061,0.0038,0.0619,0.061,0.0629
"7502",0.0923,0.0161,0.0923,0.0791,0.087,0.0161,0.0881,0.087,0.0894
"7503",0.0048,0,0.0048,0.0034,0.003,0,0.0032,0.003,0.0031
"7504",0.0193,0.009,0.0193,0.0158,0.021,0.009,0.0221,0.021,0.0219
"7505",0.1448,0.0288,0.1448,0.1274,0.1363,0.0288,0.1374,0.1363,0.1395
"7506",0.0147,0.0022,0.0148,0.0096,0.008,0.0022,0.0087,0.008,0.0084
"7507",0.1405,0.0912,0.1404,0.1297,0.145,0.0912,0.1452,0.145,0.1483
"7508",0.8401,0.5067,0.8401,0.8211,0.8336,0.5067,0.8345,0.8336,0.836
"7509",0.0379,0.011,0.0379,0.0317,0.0355,0.011,0.0368,0.0355,0.0367
"7510",0.1864,0.0099,0.1865,0.16,0.168,0.0099,0.1668,0.168,0.1716
"7511",0.0177,0.0014,0.0178,0.0134,0.0115,0.0014,0.0118,0.0115,0.012
"7512",0.1286,0.0124,0.1286,0.1131,0.126,0.0124,0.1292,0.126,0.1291
"7513",0.0063,2e-04,0.0063,0.005,0.0063,2e-04,0.0063,0.0063,0.0066
"7514",0.4119,0.0259,0.412,0.3671,0.3777,0.0259,0.3776,0.3777,0.3826
"7515",0.0051,0.0025,0.0051,0.004,0.0054,0.0025,0.0054,0.0054,0.0056
"7516",0.1352,0.0353,0.1352,0.1211,0.1307,0.0353,0.1328,0.1307,0.1338
"7517",0.0462,0.0155,0.0462,0.038,0.0405,0.0155,0.0417,0.0405,0.0419
"7518",0,0,0,0,0,0,0,0,0
"7519",0.0281,5e-04,0.0281,0.0196,0.0142,5e-04,0.0148,0.0142,0.0148
"7520",0.042,0.0273,0.042,0.036,0.0424,0.0273,0.0428,0.0424,0.0438
"7521",0.0054,0.003,0.0055,0.0039,0.0035,0.003,0.0038,0.0035,0.0037
"7522",0.0069,0,0.0069,0.0048,0.0034,0,0.0036,0.0034,0.0036
"7523",0.2492,0.0751,0.2492,0.2215,0.234,0.0751,0.2354,0.234,0.2381
"7524",0.5598,0.206,0.5597,0.5297,0.5512,0.206,0.5521,0.5512,0.5558
"7525",0.0516,0.0046,0.0517,0.0428,0.0477,0.0046,0.0484,0.0477,0.0493
"7526",0.0795,0.0013,0.0795,0.0614,0.0556,0.0013,0.0568,0.0556,0.0573
"7527",0.0946,0.0186,0.0946,0.0777,0.0846,0.0186,0.0862,0.0846,0.087
"7528",3e-04,7e-04,3e-04,2e-04,2e-04,7e-04,3e-04,2e-04,2e-04
"7529",0.0091,7e-04,0.0091,0.0066,0.0065,7e-04,0.0069,0.0065,0.0069
"7530",8e-04,0,8e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04
"7531",0.0921,0.0117,0.0921,0.0801,0.0912,0.0117,0.0906,0.0912,0.0936
"7532",0.0565,0.013,0.0565,0.048,0.0553,0.013,0.0568,0.0553,0.057
"7533",0.0052,0.0206,0.0052,0.0036,0.0036,0.0206,0.0041,0.0036,0.0038
"7534",6e-04,0,6e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"7535",0.0145,0.0011,0.0145,0.0103,0.0086,0.0011,0.0091,0.0086,0.009
"7536",0.0285,0.0012,0.0285,0.0236,0.0277,0.0012,0.0281,0.0277,0.0288
"7537",0.4332,0.1859,0.4332,0.4051,0.4271,0.1859,0.4304,0.4271,0.432
"7538",0.4168,0.1737,0.4168,0.3906,0.4123,0.1737,0.4122,0.4123,0.4172
"7539",0.069,0.0103,0.0691,0.0562,0.0566,0.0103,0.0567,0.0566,0.0583
"7540",0.0024,0.0011,0.0024,0.0016,0.0015,0.0011,0.0015,0.0015,0.0016
"7541",0.5155,0.2982,0.5154,0.4927,0.5164,0.2982,0.516,0.5164,0.5212
"7542",0.0024,0.0157,0.0024,0.0019,0.0029,0.0157,0.0032,0.0029,0.0031
"7543",0.8919,0.4474,0.8919,0.8763,0.8885,0.4474,0.8899,0.8885,0.8903
"7544",0.0031,6e-04,0.0031,0.0022,0.0017,6e-04,0.0018,0.0017,0.0018
"7545",0.1558,0.1434,0.1558,0.1385,0.1565,0.1434,0.1573,0.1565,0.16
"7546",0.1319,0.0206,0.132,0.1109,0.1125,0.0206,0.1126,0.1125,0.1153
"7547",0.0067,4e-04,0.0067,0.0041,0.0018,4e-04,0.002,0.0018,0.0019
"7548",0.2878,0.052,0.2878,0.2637,0.2872,0.052,0.2874,0.2872,0.2918
"7549",0.4066,0.1981,0.4065,0.3848,0.4108,0.1981,0.412,0.4108,0.4157
"7550",0.0955,0.0114,0.0956,0.078,0.0791,0.0114,0.0802,0.0791,0.0813
"7551",0.0012,0,0.0012,8e-04,8e-04,0,0.0011,8e-04,9e-04
"7552",0.0029,0,0.0029,0.0019,9e-04,0,0.0012,9e-04,9e-04
"7553",0.1226,0.0147,0.1226,0.1063,0.1163,0.0147,0.1185,0.1163,0.1192
"7554",0.2377,0.0107,0.2378,0.2011,0.1971,0.0107,0.1976,0.1971,0.201
"7555",0.4857,0.1372,0.4857,0.4531,0.4731,0.1372,0.4733,0.4731,0.478
"7556",0.302,0.0632,0.302,0.2804,0.3033,0.0632,0.3054,0.3033,0.3079
"7557",0.1338,0.0436,0.1339,0.1153,0.1233,0.0436,0.1237,0.1233,0.1263
"7558",0.0604,0.0042,0.0605,0.0462,0.047,0.0042,0.0482,0.047,0.0485
"7559",0,0,0,0,0,0,0,0,0
"7560",0.1922,0.1428,0.1922,0.1709,0.1856,0.1428,0.1846,0.1856,0.1894
"7561",0.0664,0.025,0.0664,0.0521,0.0495,0.025,0.0502,0.0495,0.0511
"7562",0.1762,0.0473,0.1762,0.1568,0.1696,0.0473,0.1707,0.1696,0.1733
"7563",0.0937,0.0086,0.0937,0.08,0.0897,0.0086,0.0903,0.0897,0.0922
"7564",0.0023,1e-04,0.0024,0.0013,0.0011,1e-04,0.0014,0.0011,0.0012
"7565",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"7566",0.0797,0.0095,0.0797,0.0686,0.0727,0.0095,0.0732,0.0727,0.0749
"7567",0.0172,0.0058,0.0172,0.0136,0.0152,0.0058,0.0158,0.0152,0.0159
"7568",0.0076,0,0.0077,0.0049,0.0031,0,0.0034,0.0031,0.0033
"7569",0.0311,0.0085,0.0311,0.0249,0.0296,0.0085,0.0302,0.0296,0.0307
"7570",0.4025,0.145,0.4025,0.3752,0.394,0.145,0.3936,0.394,0.3989
"7571",8e-04,0,8e-04,5e-04,1e-04,0,2e-04,1e-04,1e-04
"7572",0.0023,2e-04,0.0023,0.0014,5e-04,2e-04,5e-04,5e-04,5e-04
"7573",0.0023,5e-04,0.0023,0.0017,0.0018,5e-04,0.0022,0.0018,0.0019
"7574",0.0045,1e-04,0.0045,0.003,0.0026,1e-04,0.0028,0.0026,0.0027
"7575",0.397,0.1862,0.397,0.3608,0.3791,0.1862,0.3814,0.3791,0.384
"7576",0.0102,0.0049,0.0102,0.0082,0.0109,0.0049,0.0117,0.0109,0.0114
"7577",0.0824,0.0031,0.0824,0.0669,0.069,0.0031,0.0695,0.069,0.071
"7578",0.0315,7e-04,0.0316,0.0229,0.0173,7e-04,0.0176,0.0173,0.0181
"7579",0.0465,0.0302,0.0465,0.0401,0.0461,0.0302,0.0464,0.0461,0.0477
"7580",0.0332,4e-04,0.0333,0.0236,0.0202,4e-04,0.0213,0.0202,0.021
"7581",0.2759,0.0688,0.2759,0.2503,0.2693,0.0688,0.2709,0.2693,0.2738
"7582",0.0103,5e-04,0.0103,0.0064,0.0045,5e-04,0.0047,0.0045,0.0048
"7583",0.0197,0.0014,0.0197,0.0156,0.0163,0.0014,0.016,0.0163,0.017
"7584",0.2367,0.0597,0.2367,0.209,0.2206,0.0597,0.2232,0.2206,0.2247
"7585",0.1127,0.0481,0.1127,0.1021,0.1172,0.0481,0.1161,0.1172,0.1201
"7586",0.138,0.0244,0.138,0.1241,0.1317,0.0244,0.1341,0.1317,0.1347
"7587",0.0026,0,0.0027,0.0015,8e-04,0,9e-04,8e-04,9e-04
"7588",0.0167,0.0231,0.0167,0.0126,0.0132,0.0231,0.014,0.0132,0.0138
"7589",0.0274,0.0042,0.0274,0.0225,0.0274,0.0042,0.0288,0.0274,0.0284
"7590",0.0585,0.0024,0.0586,0.0441,0.0397,0.0024,0.0408,0.0397,0.0411
"7591",0.0792,0.0125,0.0792,0.0671,0.0765,0.0125,0.0783,0.0765,0.0787
"7592",0.2992,0.3256,0.2992,0.2801,0.2935,0.3256,0.2955,0.2935,0.2981
"7593",0.1219,0.0322,0.1219,0.1078,0.1235,0.0322,0.1248,0.1235,0.1265
"7594",0.0612,0.0147,0.0613,0.0516,0.0598,0.0147,0.0605,0.0598,0.0617
"7595",0.4008,0.1289,0.4008,0.3708,0.3889,0.1289,0.3895,0.3889,0.3938
"7596",0.1627,0.0501,0.1627,0.1455,0.1616,0.0501,0.1635,0.1616,0.1651
"7597",0.256,0.06,0.256,0.2338,0.2519,0.06,0.2517,0.2519,0.2563
"7598",0.1803,0.1187,0.1803,0.1591,0.1709,0.1187,0.1719,0.1709,0.1745
"7599",0.0199,0.0017,0.0199,0.0156,0.0177,0.0017,0.0188,0.0177,0.0184
"7600",0.044,0.0066,0.044,0.0372,0.0421,0.0066,0.0427,0.0421,0.0435
"7601",0.3024,0.164,0.3023,0.2808,0.3071,0.164,0.3084,0.3071,0.3119
"7602",0.2316,0.0542,0.2316,0.2102,0.2173,0.0542,0.2178,0.2173,0.2213
"7603",0.5821,0.456,0.582,0.5586,0.5787,0.456,0.5762,0.5787,0.5833
"7604",0.1625,0.0316,0.1625,0.1405,0.1533,0.0316,0.1542,0.1533,0.1567
"7605",0,1e-04,0,0,0,1e-04,0,0,0
"7606",0.2974,0.0794,0.2975,0.26,0.2687,0.0794,0.2701,0.2687,0.2732
"7607",0.0218,0.0016,0.0218,0.0175,0.0207,0.0016,0.0207,0.0207,0.0215
"7608",0.0023,5e-04,0.0023,0.0018,0.002,5e-04,0.0025,0.002,0.0021
"7609",0.0507,0.004,0.0508,0.039,0.0345,0.004,0.0362,0.0345,0.0357
"7610",0.0172,0.0026,0.0173,0.0133,0.0128,0.0026,0.0133,0.0128,0.0133
"7611",0.0751,0.0056,0.0751,0.0603,0.0595,0.0056,0.061,0.0595,0.0614
"7612",0.2277,0.0407,0.2277,0.2024,0.2173,0.0407,0.2188,0.2173,0.2214
