"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"8060",0,0.5057,0,0,1e-04,0.5076,4e-04,1e-04,1e-04
"8061",0,0.036,0,0,1e-04,0.068,3e-04,1e-04,1e-04
"8062",0,0.2234,0,0,0,0.2269,0,0,0
"8063",0,0.0751,0,0,0,0.0838,1e-04,0,0
"8064",0,0.095,0,0,0,0.1173,0,0,0
"8065",0,0.2658,0,0,0,0.2748,2e-04,0,0
"8066",0,0.174,0,0,0,0.2093,0,0,0
"8067",0,0.0822,0,0,2e-04,0.0927,4e-04,2e-04,2e-04
"8068",0,0.2197,0,0,1e-04,0.2313,3e-04,1e-04,1e-04
"8069",1e-04,0.0336,1e-04,1e-04,4e-04,0.0467,7e-04,4e-04,4e-04
"8070",0.0046,0.3477,0.0046,0.004,0.0088,0.3571,0.0104,0.0088,0.0094
"8071",2e-04,0.2328,2e-04,2e-04,8e-04,0.2411,0.0013,8e-04,8e-04
"8072",0,0.1327,0,0,1e-04,0.1752,3e-04,1e-04,1e-04
"8073",0,0.1422,0,0,0,0.2051,0,0,0
"8074",1e-04,0.3791,1e-04,1e-04,4e-04,0.3936,8e-04,4e-04,4e-04
"8075",0,0.0023,0,0,1e-04,0.0041,2e-04,1e-04,1e-04
"8076",2e-04,0.097,2e-04,1e-04,5e-04,0.1006,9e-04,5e-04,5e-04
"8077",0,0.0665,0,0,0,0.0749,0,0,0
"8078",0,7e-04,0,0,0,0.0012,1e-04,0,0
"8079",4e-04,0.2758,4e-04,3e-04,0.0012,0.2869,0.0019,0.0012,0.0013
"8080",3e-04,0.2113,3e-04,2e-04,8e-04,0.2797,0.0011,8e-04,8e-04
"8081",0,0.2397,0,0,0,0.2518,2e-04,0,0
"8082",9e-04,0.4264,9e-04,7e-04,0.0022,0.4318,0.003,0.0022,0.0024
"8083",0.0083,0.6391,0.0083,0.0077,0.0136,0.6476,0.0152,0.0136,0.0144
"8084",0,0.0188,0,0,0,0.0242,0,0,0
"8085",0,0.1982,0,0,0,0.2522,0,0,0
"8086",1e-04,0.2844,1e-04,1e-04,3e-04,0.2884,6e-04,3e-04,3e-04
"8087",0,0.2166,0,0,2e-04,0.221,4e-04,2e-04,2e-04
"8088",0,0.1614,0,0,0,0.1676,1e-04,0,0
"8089",0,0.0082,0,0,0,0.01,1e-04,0,0
"8090",0,0.1603,0,0,0,0.2042,1e-04,0,0
"8091",0,0.0211,0,0,0,0.043,1e-04,0,0
"8092",0,0.2012,0,0,0,0.2597,1e-04,0,0
"8093",0,0.031,0,0,0,0.0641,0,0,0
"8094",0,0.0034,0,0,0,0.0055,0,0,0
"8095",1e-04,0.6042,1e-04,1e-04,2e-04,0.6128,6e-04,2e-04,3e-04
"8096",0,0.3468,0,0,0,0.3556,2e-04,0,0
"8097",0,0.042,0,0,0,0.0727,0,0,0
"8098",0,0.3432,0,0,0,0.3556,1e-04,0,0
"8099",0,0.5015,0,0,2e-04,0.5055,5e-04,2e-04,2e-04
"8100",0,0.0368,0,0,1e-04,0.0631,2e-04,1e-04,1e-04
"8101",0.0104,0.3785,0.0104,0.0094,0.0177,0.3851,0.0197,0.0177,0.0187
"8102",0,0.158,0,0,0,0.1631,0,0,0
"8103",0,0.3751,0,0,0,0.3836,0,0,0
"8104",3e-04,0.3556,3e-04,3e-04,0.0011,0.3962,0.0017,0.0011,0.0011
"8105",0,0.0066,0,0,0,0.0158,0,0,0
"8106",0,0.0064,0,0,0,0.0089,1e-04,0,0
"8107",0.0044,0.0683,0.0044,0.0037,0.0071,0.0722,0.0084,0.0071,0.0076
"8108",0,0.0504,0,0,0,0.063,1e-04,0,0
"8109",0,0.0137,0,0,0,0.0223,0,0,0
"8110",0,0.114,0,0,0,0.1202,0,0,0
"8111",0,0.3227,0,0,0,0.357,1e-04,0,0
"8112",8e-04,0.2239,8e-04,5e-04,0.0017,0.2441,0.0024,0.0017,0.0018
"8113",0,0.0621,0,0,0,0.079,2e-04,0,0
"8114",0,0.0657,0,0,1e-04,0.0764,2e-04,1e-04,1e-04
"8115",0,0.2491,0,0,0,0.2562,0,0,0
"8116",0,0.0471,0,0,0,0.0626,1e-04,0,0
"8117",0,0.1472,0,0,0,0.1699,0,0,0
"8118",1e-04,0.0949,1e-04,0,3e-04,0.1403,8e-04,3e-04,3e-04
"8119",0,0.2387,0,0,0,0.2427,0,0,0
"8120",0,0.1233,0,0,1e-04,0.1303,3e-04,1e-04,1e-04
"8121",0.005,0.3466,0.005,0.0042,0.0085,0.364,0.01,0.0085,0.009
"8122",0,0.07,0,0,0,0.0745,0,0,0
"8123",0.0085,0.1744,0.0084,0.0074,0.0134,0.1866,0.0148,0.0134,0.0142
"8124",0,0.25,0,0,0,0.2635,1e-04,0,0
"8125",0,0.0493,0,0,1e-04,0.0557,4e-04,1e-04,1e-04
"8126",0,0.0399,0,0,0,0.0469,2e-04,0,0
"8127",0.0027,0.548,0.0027,0.0023,0.0052,0.5593,0.0063,0.0052,0.0056
"8128",0,0.2102,0,0,1e-04,0.2364,2e-04,1e-04,1e-04
"8129",0.001,0.0751,0.001,7e-04,0.0013,0.0831,0.002,0.0013,0.0014
"8130",1e-04,0.06,1e-04,1e-04,3e-04,0.0922,6e-04,3e-04,4e-04
"8131",0,0.3211,0,0,1e-04,0.3407,3e-04,1e-04,1e-04
"8132",0,0.0541,0,0,0,0.0963,0,0,0
"8133",0.0211,0.4409,0.0211,0.0177,0.0262,0.4561,0.0288,0.0262,0.0276
"8134",1e-04,0.014,1e-04,1e-04,4e-04,0.0225,8e-04,4e-04,5e-04
"8135",0,0.1019,0,0,1e-04,0.1421,4e-04,1e-04,1e-04
"8136",0,0.2025,0,0,1e-04,0.2104,3e-04,1e-04,1e-04
"8137",0,0.2732,0,0,0,0.2851,1e-04,0,0
"8138",1e-04,0.0785,1e-04,1e-04,4e-04,0.0936,0.001,4e-04,5e-04
"8139",0,0.3688,0,1e-04,1e-04,0.3857,4e-04,1e-04,2e-04
"8140",0,0.0997,0,0,0,0.1504,2e-04,0,0
"8141",0,0.1888,0,0,0,0.1987,1e-04,0,0
"8142",0,0.0217,0,0,0,0.0276,0,0,0
"8143",0,0.1544,0,0,0,0.214,0,0,0
"8144",1e-04,0.5886,1e-04,1e-04,5e-04,0.6106,0.0011,5e-04,6e-04
"8145",4e-04,0.3817,4e-04,3e-04,8e-04,0.3876,0.0015,8e-04,9e-04
"8146",0,0.1101,0,0,0,0.1227,1e-04,0,0
"8147",1e-04,0.5609,1e-04,0,2e-04,0.5666,4e-04,2e-04,3e-04
"8148",0,0.2046,0,0,0,0.2136,0,0,0
"8149",0.0023,0.3634,0.0023,0.002,0.0046,0.3886,0.0055,0.0046,0.0049
"8150",0,0.0291,0,0,0,0.04,1e-04,0,0
"8151",0,0.0666,0,0,0,0.0934,0,0,0
"8152",6e-04,0.1047,6e-04,5e-04,0.0015,0.1404,0.0022,0.0015,0.0016
"8153",0.0012,0.0751,0.0012,9e-04,0.0028,0.087,0.004,0.0028,0.003
"8154",4e-04,0.2993,4e-04,2e-04,0.001,0.3635,0.0016,0.001,0.0011
"8155",0,0.4275,0,1e-04,2e-04,0.4464,4e-04,2e-04,2e-04
"8156",0,0.0623,0,0,0,0.0864,0,0,0
"8157",5e-04,0.2406,5e-04,3e-04,9e-04,0.2642,0.0014,9e-04,0.001
"8158",0,0.0483,0,0,0,0.0659,1e-04,0,0
"8159",0,0.0686,0,0,0,0.1088,1e-04,0,0
"8160",1e-04,0.2884,1e-04,1e-04,5e-04,0.3607,8e-04,5e-04,5e-04
"8161",1e-04,0.3985,1e-04,1e-04,4e-04,0.441,8e-04,4e-04,4e-04
"8162",6e-04,0.5097,6e-04,5e-04,0.0017,0.5203,0.0026,0.0017,0.0018
"8163",5e-04,0.0954,5e-04,4e-04,0.0015,0.1138,0.0021,0.0015,0.0017
"8164",0,0.1681,0,0,0,0.179,0,0,0
"8165",0,0.3312,0,0,1e-04,0.3337,3e-04,1e-04,1e-04
"8166",0,0.2778,0,0,2e-04,0.3324,5e-04,2e-04,2e-04
"8167",0,0.085,0,0,1e-04,0.0999,4e-04,1e-04,2e-04
"8168",0,0.3248,0,0,1e-04,0.3488,3e-04,1e-04,1e-04
"8169",0,0.0172,0,0,0,0.0193,0,0,0
"8170",3e-04,0.2843,3e-04,3e-04,6e-04,0.3138,0.001,6e-04,7e-04
"8171",0,0.1789,0,0,0,0.2185,3e-04,0,1e-04
"8172",0,0.027,0,1e-04,2e-04,0.032,5e-04,2e-04,2e-04
"8173",0,0.1112,0,0,0,0.1322,0,0,0
"8174",0,0.0636,0,0,0,0.091,1e-04,0,0
"8175",0.0012,0.1289,0.0012,0.001,0.0022,0.1974,0.0034,0.0022,0.0024
"8176",2e-04,0.2133,2e-04,2e-04,8e-04,0.2303,0.0014,8e-04,9e-04
"8177",0,0.0859,0,0,0,0.1207,1e-04,0,0
"8178",1e-04,0.1153,1e-04,1e-04,4e-04,0.1298,8e-04,4e-04,5e-04
"8179",0,0.2419,0,0,0,0.2735,1e-04,0,0
"8180",1e-04,0.1604,1e-04,1e-04,5e-04,0.2312,9e-04,5e-04,5e-04
"8181",0,0.4085,0,0,0,0.4179,2e-04,0,0
"8182",0,0.1856,0,0,0,0.217,1e-04,0,0
"8183",0,0.1483,0,0,0,0.1561,2e-04,0,1e-04
"8184",0.0201,0.7354,0.0201,0.0187,0.0299,0.7365,0.032,0.0299,0.0314
"8185",1e-04,0.129,1e-04,1e-04,5e-04,0.1673,0.001,5e-04,6e-04
"8186",0,0.0565,0,0,1e-04,0.0732,3e-04,1e-04,1e-04
"8187",0,0.1522,0,0,0,0.1708,1e-04,0,0
"8188",0,0.132,0,0,0,0.1449,0,0,0
"8189",1e-04,0.0931,1e-04,1e-04,4e-04,0.1525,9e-04,4e-04,5e-04
"8190",0,0.3988,0,0,1e-04,0.4084,4e-04,1e-04,1e-04
"8191",0,0.264,0,0,0,0.2842,1e-04,0,0
"8192",0,0.1097,0,0,0,0.1164,0,0,0
"8193",0,0.0398,0,0,0,0.0649,0,0,0
"8194",0,0.0333,0,0,1e-04,0.0612,2e-04,1e-04,1e-04
"8195",0,0.0233,0,0,0,0.0409,0,0,0
"8196",0,0.0857,0,0,0,0.098,0,0,0
"8197",0,0.019,0,0,0,0.0334,0,0,0
"8198",1e-04,0.1736,1e-04,1e-04,3e-04,0.1812,7e-04,3e-04,4e-04
"8199",0,0.3372,0,0,0,0.3566,0,0,0
"8200",3e-04,0.1274,3e-04,2e-04,8e-04,0.145,0.0013,8e-04,9e-04
"8201",2e-04,0.1811,2e-04,1e-04,5e-04,0.2127,9e-04,5e-04,5e-04
"8202",1e-04,0.2628,1e-04,0,4e-04,0.2842,6e-04,4e-04,4e-04
"8203",1e-04,0.476,1e-04,1e-04,4e-04,0.4883,8e-04,4e-04,4e-04
"8204",0,0.0306,0,0,0,0.0433,1e-04,0,0
"8205",0,0.0542,0,0,0,0.0657,2e-04,0,0
"8206",0,0.0623,0,0,1e-04,0.0693,2e-04,1e-04,1e-04
"8207",6e-04,0.2776,6e-04,5e-04,0.0016,0.3464,0.0025,0.0016,0.0018
"8208",0,0.4213,0,0,0,0.4282,1e-04,0,0
"8209",5e-04,0.2132,5e-04,4e-04,0.0013,0.2242,0.0021,0.0013,0.0015
"8210",0,0.0052,0,0,0,0.0165,0,0,0
"8211",1e-04,0.0897,1e-04,0,2e-04,0.0996,6e-04,2e-04,2e-04
"8212",0,0.2197,0,0,1e-04,0.2475,3e-04,1e-04,1e-04
"8213",0,0.0786,0,0,0,0.109,0,0,0
"8214",0,0.0859,0,0,0,0.1013,1e-04,0,0
"8215",0,0.0077,0,0,0,0.01,0,0,0
"8216",0,0.146,0,0,0,0.155,1e-04,0,0
"8217",0,1e-04,0,0,0,4e-04,0,0,0
"8218",0,0.1382,0,0,2e-04,0.2009,4e-04,2e-04,2e-04
"8219",0,0.0085,0,0,0,0.0126,2e-04,0,0
"8220",0,0.071,0,0,0,0.0882,0,0,0
"8221",0,0.17,0,0,0,0.1799,0,0,0
"8222",0,0.0479,0,0,0,0.0799,0,0,0
"8223",3e-04,0.4044,3e-04,4e-04,8e-04,0.4164,0.0014,8e-04,9e-04
"8224",0,0.4192,0,0,0,0.4245,0,0,0
"8225",0,0.2941,0,0,0,0.3007,2e-04,0,0
"8226",1e-04,0.0334,1e-04,0,3e-04,0.0426,6e-04,3e-04,3e-04
"8227",0,0.0497,0,0,0,0.0567,0,0,0
"8228",0,0,0,0,0,3e-04,0,0,0
"8229",0,0.186,0,0,0,0.2116,0,0,0
"8230",1e-04,0.1123,1e-04,1e-04,2e-04,0.1169,5e-04,2e-04,3e-04
"8231",1e-04,0.1243,1e-04,1e-04,3e-04,0.1314,7e-04,3e-04,3e-04
"8232",0,0.539,0,0,0,0.5478,1e-04,0,0
"8233",0,0.0583,0,0,0,0.0809,0,0,0
"8234",2e-04,0.2246,2e-04,2e-04,5e-04,0.2508,0.0011,5e-04,6e-04
"8235",0,0.121,0,0,0,0.1538,2e-04,0,0
"8236",1e-04,0.2665,1e-04,1e-04,4e-04,0.2934,7e-04,4e-04,4e-04
"8237",0,0.0617,0,0,0,0.0695,1e-04,0,0
"8238",0,0.0118,0,0,0,0.0248,1e-04,0,0
"8239",0,0.4425,0,0,1e-04,0.456,3e-04,1e-04,1e-04
"8240",1e-04,0.1944,1e-04,0,4e-04,0.2222,9e-04,4e-04,5e-04
"8241",0.0066,0.3218,0.0066,0.0058,0.0105,0.3648,0.0124,0.0105,0.0112
"8242",0,0.0987,0,0,0,0.1105,0,0,0
"8243",0,0.0819,0,0,0,0.0931,0,0,0
"8244",0,0.0235,0,0,0,0.034,1e-04,0,0
"8245",0,0.0666,0,0,0,0.0746,0,0,0
"8246",0,0.4234,0,0,1e-04,0.4553,3e-04,1e-04,1e-04
"8247",0,0.224,0,0,0,0.2392,0,0,0
"8248",0,0.237,0,0,2e-04,0.3091,4e-04,2e-04,2e-04
"8249",1e-04,0.2831,1e-04,0,2e-04,0.2938,5e-04,2e-04,2e-04
"8250",0,0.1552,0,0,0,0.1656,1e-04,0,0
"8251",1e-04,0.4567,1e-04,1e-04,3e-04,0.4788,6e-04,3e-04,3e-04
"8252",0.0013,0.5223,0.0013,0.0012,0.003,0.545,0.0038,0.003,0.0032
"8253",0,0.2263,0,0,0,0.2793,1e-04,0,0
"8254",0,0.0135,0,0,0,0.017,0,0,0
"8255",0,0.0324,0,0,0,0.053,0,0,0
"8256",0,0.1165,0,0,0,0.1272,0,0,0
"8257",0,0.0398,0,0,0,0.051,0,0,0
"8258",0,0.1003,0,0,0,0.1094,2e-04,0,1e-04
"8259",0,0.1707,0,0,2e-04,0.1832,4e-04,2e-04,2e-04
"8260",0,0.0234,0,0,0,0.0272,2e-04,0,0
"8261",1e-04,0.299,1e-04,0,2e-04,0.3524,5e-04,2e-04,3e-04
"8262",0,0.0079,0,0,0,0.0181,0,0,0
"8263",1e-04,0.1773,1e-04,1e-04,4e-04,0.2261,9e-04,4e-04,4e-04
"8264",0,0.0707,0,0,2e-04,0.0924,4e-04,2e-04,2e-04
"8265",0,0.2065,0,0,1e-04,0.2195,4e-04,1e-04,1e-04
"8266",0,0.2548,0,0,1e-04,0.2632,4e-04,1e-04,1e-04
"8267",0,0.1104,0,0,0,0.13,0,0,0
"8268",0,0.4588,0,0,0,0.4884,1e-04,0,0
"8269",0.0014,0.4719,0.0014,0.0012,0.0028,0.5046,0.0036,0.0028,0.003
"8270",0,0.3423,0,0,2e-04,0.385,4e-04,2e-04,2e-04
"8271",1e-04,0.2968,1e-04,1e-04,2e-04,0.3023,5e-04,2e-04,2e-04
"8272",0,0.2171,0,0,0,0.2321,0,0,0
"8273",0,0.2823,0,0,0,0.2933,1e-04,0,0
"8274",0.0153,0.0952,0.0153,0.0122,0.0188,0.15,0.0206,0.0188,0.0199
"8275",0,0.0407,0,0,0,0.0582,1e-04,0,0
"8276",0,0.1757,0,0,0,0.1869,0,0,0
"8277",0,0.3155,0,0,0,0.3369,0,0,0
"8278",0,0.1731,0,0,0,0.1813,0,0,0
"8279",0,0.2776,0,0,0,0.2998,1e-04,0,0
"8280",0,0.2939,0,0,0,0.307,1e-04,0,0
"8281",0,0.1985,0,0,0,0.2503,1e-04,0,0
"8282",0,0.0781,0,0,0,0.0956,0,0,0
"8283",0,0.0354,0,0,0,0.0589,0,0,0
"8284",0,0.0485,0,0,0,0.0646,0,0,0
"8285",0,0.2617,0,0,1e-04,0.2748,2e-04,1e-04,1e-04
"8286",1e-04,0.5859,1e-04,2e-04,4e-04,0.5871,8e-04,4e-04,5e-04
"8287",4e-04,0.0759,4e-04,3e-04,8e-04,0.1022,0.0013,8e-04,9e-04
"8288",0,0.0205,0,0,0,0.0387,1e-04,0,0
"8289",0,0.1276,0,0,1e-04,0.1601,4e-04,1e-04,1e-04
"8290",6e-04,0.2138,6e-04,4e-04,0.0014,0.2224,0.0023,0.0014,0.0015
"8291",0,0.1083,0,0,0,0.1353,1e-04,0,0
"8292",1e-04,0.3949,1e-04,1e-04,4e-04,0.4447,9e-04,4e-04,4e-04
"8293",0,0.1173,0,0,1e-04,0.127,3e-04,1e-04,1e-04
"8294",0,0.335,0,0,0,0.3516,2e-04,0,0
"8295",0,0.0107,0,0,0,0.0137,1e-04,0,0
"8296",0.0158,0.3728,0.0158,0.0138,0.0231,0.4032,0.0255,0.0231,0.0243
"8297",1e-04,0.1649,1e-04,1e-04,3e-04,0.1796,6e-04,3e-04,3e-04
"8298",0.0084,0.6992,0.0084,0.0073,0.0132,0.7058,0.0152,0.0132,0.014
"8299",0,0.3908,0,0,0,0.3947,0,0,0
"8300",0,0.021,0,0,0,0.0453,0,0,0
"8301",0,0.0072,0,0,0,0.018,0,0,0
"8302",0,0.1091,0,0,0,0.116,1e-04,0,0
"8303",0,0.0078,0,0,0,0.0194,0,0,0
"8304",0.0039,0.1808,0.0039,0.0036,0.0073,0.2402,0.0086,0.0073,0.0077
"8305",0,0.1341,0,0,1e-04,0.16,2e-04,1e-04,1e-04
"8306",0,0.012,0,0,0,0.0274,0,0,0
"8307",1e-04,0.0657,1e-04,1e-04,3e-04,0.0974,6e-04,3e-04,3e-04
"8308",0,0.0074,0,0,0,0.0094,0,0,0
"8309",1e-04,0.2135,1e-04,1e-04,5e-04,0.2205,0.001,5e-04,6e-04
"8310",0,0.1539,0,0,0,0.1687,0,0,0
"8311",0,0.0858,0,0,0,0.1249,0,0,0
"8312",0.0122,0.5663,0.0122,0.0112,0.0189,0.5788,0.0214,0.0189,0.0199
"8313",0,0.0794,0,0,1e-04,0.1088,3e-04,1e-04,1e-04
"8314",0,0.1154,0,0,0,0.1235,0,0,0
"8315",0,0.2287,0,0,0,0.2366,0,0,0
"8316",0,0.0138,0,0,0,0.018,0,0,0
"8317",0,0.016,0,0,1e-04,0.034,2e-04,1e-04,1e-04
"8318",0,0.0844,0,0,0,0.1,0,0,0
"8319",2e-04,0.3939,2e-04,2e-04,8e-04,0.3995,0.0016,8e-04,9e-04
"8320",0,0.2536,0,0,2e-04,0.2598,4e-04,2e-04,2e-04
"8321",0,0.3237,0,0,0,0.3894,1e-04,0,0
"8322",1e-04,0.5333,1e-04,2e-04,5e-04,0.5487,9e-04,5e-04,5e-04
"8323",6e-04,0.4387,6e-04,4e-04,0.001,0.465,0.0016,0.001,0.0011
"8324",0.0047,0.2759,0.0047,0.0041,0.0069,0.2885,0.0081,0.0069,0.0074
"8325",0,0.0196,0,0,0,0.0315,1e-04,0,0
"8326",0,0.0053,0,0,0,0.0117,0,0,0
"8327",0,0.0205,0,0,0,0.0233,0,0,0
"8328",0,0.57,0,0,0,0.5809,1e-04,0,0
"8329",0,0.0376,0,0,0,0.0505,0,0,0
"8330",5e-04,0.3548,5e-04,4e-04,0.0012,0.3925,0.0018,0.0012,0.0013
"8331",0,0.13,0,0,2e-04,0.1467,4e-04,2e-04,2e-04
"8332",0.0073,0.4948,0.0073,0.0062,0.013,0.4998,0.0148,0.013,0.0138
"8333",0,0.0321,0,0,0,0.0599,0,0,0
"8334",0,0.1605,0,0,0,0.1724,0,0,0
"8335",0,0.1619,0,0,0,0.1759,0,0,0
"8336",0,0.0385,0,0,0,0.0473,0,0,0
"8337",0,0.0317,0,0,0,0.0533,0,0,0
"8338",0.0096,0.4681,0.0096,0.0081,0.0146,0.4715,0.016,0.0146,0.0155
"8339",0,0.0976,0,0,0,0.1408,1e-04,0,0
"8340",0,0.0601,0,0,0,0.0759,0,0,0
"8341",0,0.0168,0,0,0,0.0258,0,0,0
"8342",0,0.3366,0,0,0,0.3485,1e-04,0,0
"8343",2e-04,0.5916,2e-04,2e-04,7e-04,0.598,0.0012,7e-04,8e-04
"8344",0,0.0331,0,0,0,0.0494,0,0,0
"8345",0,0.0216,0,0,0,0.0258,1e-04,0,0
"8346",0,0.0162,0,0,0,0.0213,1e-04,0,0
"8347",1e-04,0.3085,1e-04,1e-04,5e-04,0.3288,8e-04,5e-04,5e-04
"8348",0,5e-04,0,0,0,0.0017,0,0,0
"8349",0,0.0665,0,0,0,0.0725,0,0,0
"8350",7e-04,0.3434,7e-04,6e-04,0.0017,0.3503,0.0024,0.0017,0.0019
"8351",0,0.4457,0,0,0,0.477,3e-04,0,1e-04
"8352",0.0013,0.1811,0.0013,0.0012,0.0031,0.2044,0.0042,0.0031,0.0034
"8353",0,0.3781,0,0,1e-04,0.4134,2e-04,1e-04,1e-04
"8354",3e-04,0.2119,3e-04,2e-04,0.0011,0.2311,0.0019,0.0011,0.0012
"8355",0.0062,0.6107,0.0062,0.0059,0.0106,0.6131,0.0124,0.0106,0.0113
"8356",0,0.0568,0,0,0,0.0634,0,0,0
"8357",0,0.2525,0,0,0,0.2706,2e-04,0,0
"8358",4e-04,0.3277,4e-04,5e-04,0.0013,0.3648,0.0022,0.0013,0.0014
"8359",1e-04,0.2109,1e-04,1e-04,2e-04,0.2178,6e-04,2e-04,3e-04
"8360",0,0.4293,0,0,0,0.4348,1e-04,0,0
"8361",0,0.5211,0,0,0,0.5251,3e-04,0,1e-04
"8362",0,0.1258,0,0,1e-04,0.1405,2e-04,1e-04,1e-04
"8363",9e-04,0.468,9e-04,8e-04,0.002,0.4773,0.0029,0.002,0.0022
"8364",0.004,0.0991,0.004,0.0032,0.0072,0.156,0.0089,0.0072,0.0077
"8365",0,0.0848,0,0,0,0.0975,0,0,0
"8366",2e-04,0.5096,2e-04,2e-04,6e-04,0.5145,0.001,6e-04,7e-04
"8367",0,4e-04,0,0,0,0.001,1e-04,0,0
"8368",0.0037,0.5449,0.0037,0.003,0.0065,0.5555,0.0074,0.0065,0.0069
"8369",0,0.163,0,1e-04,2e-04,0.1771,4e-04,2e-04,2e-04
"8370",9e-04,0.2587,9e-04,7e-04,0.0022,0.2624,0.0031,0.0022,0.0024
"8371",0,0.2621,0,0,0,0.3188,0,0,0
"8372",0,0.073,0,0,0,0.0816,0,0,0
"8373",0.0027,0.5629,0.0027,0.0023,0.0054,0.5656,0.0069,0.0054,0.0057
"8374",2e-04,0.1234,2e-04,1e-04,6e-04,0.1691,0.0012,6e-04,6e-04
"8375",6e-04,0.1268,6e-04,5e-04,0.0016,0.131,0.0027,0.0016,0.0017
"8376",0,0.0617,0,0,0,0.0702,1e-04,0,0
"8377",0,0.3199,0,0,0,0.3261,1e-04,0,0
"8378",0,0.0403,0,0,0,0.0584,0,0,0
"8379",1e-04,0.1518,1e-04,1e-04,5e-04,0.2046,9e-04,5e-04,5e-04
"8380",0,0.2509,0,0,1e-04,0.314,4e-04,1e-04,1e-04
"8381",0,0.008,0,0,0,0.0206,1e-04,0,0
"8382",0,0.1509,0,0,0,0.1718,1e-04,0,0
"8383",0.001,0.2365,0.001,8e-04,0.0023,0.2459,0.0034,0.0023,0.0025
"8384",0,0.381,0,0,0,0.3987,0,0,0
"8385",0,0.2378,0,0,0,0.2413,2e-04,0,1e-04
"8386",0,0.2114,0,0,2e-04,0.2316,5e-04,2e-04,2e-04
"8387",9e-04,0.1741,9e-04,8e-04,0.0021,0.1936,0.0032,0.0021,0.0023
"8388",0,0.1683,0,0,0,0.1774,0,0,0
"8389",0,0.0825,0,0,0,0.1151,1e-04,0,0
"8390",0,0.0201,0,0,0,0.0255,0,0,0
"8391",3e-04,0.2368,3e-04,2e-04,5e-04,0.2465,9e-04,5e-04,5e-04
"8392",0,0.4811,0,0,0,0.488,2e-04,0,1e-04
"8393",0,0.4251,0,0,1e-04,0.4305,3e-04,1e-04,2e-04
"8394",1e-04,0.1401,1e-04,1e-04,5e-04,0.1529,9e-04,5e-04,5e-04
"8395",0,0.0089,0,0,0,0.0152,0,0,0
"8396",0.0032,0.2436,0.0032,0.0028,0.0054,0.2841,0.0066,0.0054,0.0058
"8397",3e-04,0.0162,3e-04,2e-04,6e-04,0.0264,0.0012,6e-04,7e-04
"8398",0,0.2629,0,0,0,0.2677,2e-04,0,0
"8399",0,0.127,0,0,1e-04,0.1453,3e-04,1e-04,1e-04
"8400",0,0.2353,0,0,0,0.2604,0,0,0
"8401",0,0.0641,0,0,0,0.077,1e-04,0,0
"8402",0,0.2815,0,0,0,0.3291,2e-04,0,0
"8403",0,0.0623,0,0,0,0.1008,1e-04,0,0
"8404",0,0.1101,0,0,0,0.1151,2e-04,0,0
"8405",0,0.1575,0,0,1e-04,0.1734,4e-04,1e-04,2e-04
"8406",1e-04,0.0705,1e-04,1e-04,5e-04,0.1178,8e-04,5e-04,5e-04
"8407",0,0.0591,0,0,0,0.0712,3e-04,0,0
"8408",0.0041,0.5045,0.0041,0.0035,0.0075,0.535,0.0087,0.0075,0.008
"8409",0.0029,0.4905,0.0029,0.0023,0.006,0.5001,0.007,0.006,0.0064
"8410",0,0.264,0,0,0,0.2852,0,0,0
"8411",0,0,0,0,0,0,0,0,0
"8412",0,0.2522,0,0,2e-04,0.3121,5e-04,2e-04,2e-04
"8413",0.0018,0.1234,0.0018,0.0013,0.003,0.139,0.0041,0.003,0.0033
"8414",0.0012,0.3389,0.0012,9e-04,0.0029,0.3628,0.0038,0.0029,0.0031
"8415",0,0.0278,0,0,0,0.0485,0,0,0
"8416",5e-04,0.24,5e-04,4e-04,9e-04,0.2515,0.0014,9e-04,9e-04
"8417",0,0.3347,0,0,1e-04,0.3401,2e-04,1e-04,1e-04
"8418",1e-04,0.3341,1e-04,1e-04,3e-04,0.3454,6e-04,3e-04,3e-04
"8419",0,0.256,0,0,1e-04,0.31,3e-04,1e-04,1e-04
"8420",0,0.0827,0,0,0,0.0882,0,0,0
"8421",0,0.3503,0,0,0,0.3766,0,0,0
"8422",0,0.1285,0,0,0,0.1758,1e-04,0,0
"8423",0,0.422,0,0,0,0.4371,0,0,0
"8424",0,0.2005,0,0,0,0.2283,0,0,0
"8425",0,0.1214,0,0,1e-04,0.131,3e-04,1e-04,1e-04
"8426",0,0.5814,0,0,1e-04,0.5852,4e-04,1e-04,1e-04
"8427",0,0.4327,0,0,2e-04,0.4353,5e-04,2e-04,2e-04
"8428",0,0.0128,0,0,0,0.0185,0,0,0
"8429",0,0.023,0,0,0,0.0344,0,0,0
"8430",5e-04,0.3947,5e-04,4e-04,0.0013,0.4243,0.0023,0.0013,0.0014
"8431",0,0.1409,0,0,0,0.1532,0,0,0
"8432",0,0.1397,0,0,0,0.1527,1e-04,0,0
"8433",0,0.2898,0,0,0,0.3261,0,0,0
"8434",9e-04,0.5205,9e-04,7e-04,0.0014,0.5374,0.0021,0.0014,0.0015
"8435",0,0.0061,0,0,0,0.0117,0,0,0
"8436",7e-04,0.368,7e-04,7e-04,0.0018,0.3958,0.0027,0.0018,0.002
"8437",0,0.1757,0,0,1e-04,0.1976,3e-04,1e-04,1e-04
